t,y,is_changepoint
1152,20.69425701953142,0
1153,20.003523948907336,0
1154,20.57201212848958,0
1155,21.389478181256234,0
1156,21.02581672629806,0
1157,22.672633294103193,0
1158,23.65481008583816,0
1159,24.105321585555096,0
1160,24.409993282835842,0
1161,24.109061606421207,0
1162,25.500854540043825,0
1163,22.78709524511962,0
1164,24.482111678012245,0
1165,24.50545932878779,0
1166,25.600869175049915,0
1167,25.15654782561509,0
1168,25.001335302952246,0
1169,23.849285481496974,0
1170,24.350460396938573,0
1171,21.903576636481322,0
1172,22.431914531423015,0
1173,19.65897865599741,0
1174,22.86347901647646,0
1175,22.09884460491592,0
1176,19.254478840756136,0
1177,18.350625239994,0
1178,16.458460744273196,0
1179,16.404664674881396,0
1180,17.471296233842907,0
1181,16.648109764606048,0
1182,14.838104541478412,0
1183,15.382738869757713,0
1184,14.854380715265556,0
1185,15.699910026853214,0
1186,15.7306973212086,0
1187,14.674367295384924,0
1188,14.966813635232612,0
1189,14.889639162062497,0
1190,12.933654717766585,0
1191,15.412962470707551,0
1192,15.458582224133512,0
1193,16.637312207598494,0
1194,14.482410119988593,0
1195,17.57532828257785,0
1196,16.716248447461226,0
1197,18.209059958888183,0
1198,19.773223088545958,0
1199,17.727802847865263,0
1200,18.545004102528296,0
1201,21.504480027682717,0
1202,20.01075354983026,0
1203,20.811859738257652,0
1204,22.96058373114229,0
1205,22.698957408157263,0
1206,24.172772402479303,0
1207,24.12610505210989,0
1208,24.16410245877329,0
1209,25.464584678728897,0
1210,26.879056653939728,0
1211,24.71872183759384,0
1212,26.34149520990914,0
1213,25.952781915834866,0
1214,24.80189194514543,0
1215,24.938942878043868,0
1216,23.254967690289003,0
1217,23.21285161244533,0
1218,23.67595086686223,0
1219,22.85973344087277,0
1220,23.66467126750994,0
1221,20.476944201833607,0
1222,20.8643962058696,0
1223,19.878600311320557,0
1224,19.711981194027295,0
1225,20.376046135601655,0
1226,17.363715185419373,0
1227,18.80193382993525,0
1228,16.775205399778546,0
1229,16.49769095325601,0
1230,17.32952312392382,0
1231,15.616513935282828,0
1232,16.20460213449247,0
1233,15.362460483931288,0
1234,14.865452611714355,0
1235,14.550937177712962,0
1236,13.137282358537286,0
1237,14.16582705372632,0
1238,15.207820776933017,0
1239,15.454459102033356,0
1240,14.050359536545784,0
1241,16.909394246999515,0
1242,16.912181930752098,0
1243,15.528782895974105,0
1244,16.332232763526303,0
1245,18.470619639600603,0
1246,16.822847049489866,0
1247,18.482313705053542,0
1248,19.82546683494793,0
1249,20.40558442681365,0
1250,21.118006338277983,0
1251,22.186539208941163,0
1252,21.584197292904243,0
1253,22.44036723761408,0
1254,25.474752779455475,0
1255,22.44916957929116,0
1256,23.76692108835227,0
1257,24.617700216236535,0
1258,24.070637033277134,0
1259,26.068928388563474,0
1260,24.96278234332187,0
1261,25.606542331991683,0
1262,22.104372122536805,0
1263,25.70057954063308,0
1264,25.37299493023522,0
1265,23.104040040151236,0
1266,24.737706660408485,0
1267,23.20551198946336,0
1268,23.325612498448464,0
1269,23.62542546619876,0
1270,21.294344790653163,0
1271,19.539538208420566,0
1272,19.89054721602087,0
1273,17.97317723149289,0
1274,17.806990084008632,0
1275,17.226713013077216,0
1276,16.69392790937413,0
1277,18.030201796642142,0
1278,17.20947720414302,0
1279,15.045010387963687,0
1280,16.71282140452617,0
1281,13.611718643278568,0
1282,14.426511819148727,0
1283,14.818251406154962,0
1284,16.106103844534022,0
1285,15.688663900261048,0
1286,15.545298449322914,0
1287,16.605949327538564,0
1288,16.309930887911687,0
1289,17.325060633067263,0
1290,15.603172469594577,0
1291,15.191703585905055,0
1292,17.010370762478264,0
1293,18.84701799714236,0
1294,18.896514292200134,0
1295,20.16855201096726,0
1296,20.642986522086783,0
1297,21.101376027051327,0
1298,22.046341172584413,0
1299,21.13054595341309,0
1300,23.527994017964264,0
1301,21.97123900174627,0
1302,23.35566136233534,0
1303,22.485190931231227,0
1304,24.771168829745772,0
1305,23.001029886499378,0
1306,26.171888541791056,0
1307,23.546759984825748,0
1308,25.194969520202577,0
1309,24.752789765917743,0
1310,23.887428301565542,0
1311,25.805835502675624,0
1312,23.83704170983112,0
1313,25.370548444914014,0
1314,22.44459362420791,0
1315,22.176868381965203,0
1316,20.434360969036103,0
1317,22.40346615625577,0
1318,22.148589621853308,0
1319,20.814417158556967,0
1320,19.775118620456094,0
1321,18.362533545707997,0
1322,20.996365686021996,0
1323,18.76805690314801,0
1324,15.591543980323946,0
1325,16.583739684655384,0
1326,13.790569780615451,0
1327,17.55283019335517,0
1328,17.58878578080656,0
1329,16.784047804642654,0
1330,15.056297991158363,0
1331,14.389768955299617,0
1332,13.534629891065535,0
1333,15.516481449775199,0
1334,14.364427712625467,0
1335,14.945076198573938,0
1336,14.970547752384864,0
1337,15.665586989962621,0
1338,17.305974980420423,0
1339,18.591217905996412,0
1340,17.594385017593435,0
1341,18.04976272974407,0
1342,17.534147036061732,0
1343,18.059565536750217,0
1344,18.87869690008756,0
1345,21.484993044295774,0
1346,21.48814268424517,0
1347,22.83092406978535,0
1348,22.872221769091727,0
1349,22.58817395625406,0
1350,22.236629987622006,0
1351,23.545674391230875,0
1352,22.8453699057995,0
1353,26.577650125110353,0
1354,25.050022178031224,0
1355,24.53872530793699,0
1356,26.953094117243555,0
1357,24.522593325893983,0
1358,25.340324752019967,0
1359,24.406501307612125,0
1360,24.641399439866206,0
1361,23.548806428106463,0
1362,23.983976414808765,0
1363,24.430993516599475,0
1364,21.183084551047887,0
1365,19.63059331196437,0
1366,22.60791007248521,0
1367,20.77532921321565,0
1368,20.833880677315147,0
1369,19.00992194088754,0
1370,20.216500668507294,0
1371,19.877451873933275,0
1372,16.27490813187963,0
1373,17.588129786835257,0
1374,15.80236018061079,0
1375,14.360137979436004,0
1376,15.315809641864428,0
1377,15.90310597332954,0
1378,13.735757534358513,0
1379,13.690392952162712,0
1380,16.188381014476644,0
1381,15.016439495257924,0
1382,15.515881582953083,0
1383,14.163741732891348,0
1384,14.944090947632553,0
1385,16.087988304909796,0
1386,16.583106103913583,0
1387,17.029122520897666,0
1388,19.030319493735337,0
1389,18.174078504273222,0
1390,17.074768353128466,0
1391,18.376947627476692,0
1392,19.851275254338663,0
1393,21.849980895064785,0
1394,20.503333727948366,0
1395,21.418613744343553,0
1396,22.37077944841349,0
1397,22.22411387105154,0
1398,22.594337378685445,0
1399,23.61754406089502,0
1400,25.220648052411462,0
1401,24.99215732519229,0
1402,24.421136229441323,0
1403,25.244522529763948,0
1404,23.581857067674402,0
1405,25.843570009598107,0
1406,25.4546198643915,0
1407,24.796738874590446,0
1408,22.556397725273705,0
1409,25.89674453762576,0
1410,20.452660148242018,0
1411,21.9079684176616,0
1412,21.443258471474113,0
1413,22.489134016004115,0
1414,19.651802615088908,0
1415,20.76331310938068,0
1416,19.71816060526312,0
1417,18.925494552884075,0
1418,19.443493304050225,0
1419,19.399265110220988,0
1420,17.7746837685332,0
1421,16.55181450806197,0
1422,14.03373454599844,0
1423,17.394665175871232,0
1424,15.24053242244286,0
1425,13.382415802410993,0
1426,15.20771589550156,0
1427,16.384850340190937,0
1428,14.734631310620271,0
1429,13.738799424267246,0
1430,17.33137110896828,0
1431,15.882949428748901,0
1432,15.902084234789438,0
1433,16.946309383147263,0
1434,14.155059081117031,0
1435,16.772907700197052,0
1436,17.221785270698312,0
1437,20.27021590846989,0
1438,18.026484552212988,0
1439,18.6805485274745,0
1440,18.486039191761716,0
1441,19.71494727869522,0
1442,20.98157089699145,0
1443,22.075819994124487,0
1444,22.19635941475739,0
1445,24.972392603392965,0
1446,23.93287875880308,0
1447,24.5128325113112,0
1448,25.615695133422232,0
1449,25.161819264838236,0
1450,24.201995949343047,0
1451,23.292846121027903,0
1452,25.265053231791235,0
1453,24.01857652172877,0
1454,26.067298027315424,0
1455,23.744401826319688,0
1456,21.97530802492725,0
1457,23.91212323598362,0
1458,24.526185632255697,0
1459,22.737148563260938,0
1460,22.58841252546986,0
1461,21.973296799943604,0
1462,22.9441341449838,0
1463,20.86145706196622,0
1464,19.860961102202285,0
1465,18.624694461918814,0
1466,16.941806427212086,0
1467,19.41655595120753,0
1468,18.566637908120946,0
1469,15.889476368961017,0
1470,16.98297900056777,0
1471,16.26503942495761,0
1472,15.183174669664814,0
1473,14.962366925883611,0
1474,15.83483200506763,0
1475,13.718222507411232,0
1476,14.37000818298453,0
1477,14.863066057699477,0
1478,15.061580436166725,0
1479,15.06541192952216,0
1480,15.789666606056953,0
1481,16.470697465233375,0
1482,15.455779621946302,0
1483,16.941011374908307,0
1484,16.86278417338626,0
1485,19.515979125795262,0
1486,17.177117820224407,0
1487,19.007828552566362,0
1488,20.60870168032139,0
1489,20.262821438578108,0
1490,20.855847099698533,0
1491,21.267177954237127,0
1492,22.719190118560572,0
1493,21.764760609985448,0
1494,23.3560766972038,0
1495,23.768159527328127,0
1496,22.750287332486234,0
1497,24.80412117414847,0
1498,24.265764700683,0
1499,25.18117979340463,0
1500,25.78535431577927,0
1501,25.219814305638796,0
1502,23.547010908589186,0
1503,24.863310013977127,0
1504,22.626528643966676,0
1505,23.11044053592661,0
1506,25.15122639963809,0
1507,22.972820842733306,0
1508,24.00496122166784,0
1509,21.656699331147564,0
1510,21.232071584010058,0
1511,19.450980520041693,0
1512,20.88653577753046,0
1513,19.0784209575433,0
1514,19.274100301385644,0
1515,18.464765272221282,0
1516,17.980694071684344,0
1517,17.22857567858807,0
1518,16.369800499690104,0
1519,15.978740055871736,0
1520,14.917107533528318,0
1521,13.177608034890309,0
1522,15.618912396691037,0
1523,17.107459759940717,0
1524,16.05327084286084,0
1525,17.37139665243531,0
1526,15.62807256542126,0
1527,14.376515123075261,0
1528,14.644139123755334,0
1529,16.764401492194867,0
1530,16.7893992037515,0
1531,16.77020446855915,0
1532,18.23471549404192,0
1533,17.185942061605562,0
1534,19.222861894555066,0
1535,19.05177814401887,0
1536,20.150232368231507,0
1537,21.846923153918766,0
1538,21.14785506053307,0
1539,23.301966101220053,0
1540,23.842027389010156,0
1541,22.27423205607624,0
1542,25.888515418982937,0
1543,22.714090116341115,0
1544,24.232100250780846,0
1545,25.36964144698812,0
1546,22.525611132632044,0
1547,26.009294510697703,0
1548,26.159745622982197,0
1549,24.851458354569527,0
1550,25.114350077873933,0
1551,24.84721207345204,0
1552,24.12866789120559,0
1553,25.062900447312977,0
1554,23.168846814089544,0
1555,23.010178872549925,0
1556,22.881443456308926,0
1557,22.78602136471138,0
1558,22.422667750019798,0
1559,19.165458047003384,0
1560,17.951227993160867,0
1561,19.21864706296065,0
1562,18.661469928465912,0
1563,16.999752593481098,0
1564,17.81961912623394,0
1565,17.60402004457361,0
1566,16.861532172309545,0
1567,17.715376325711997,0
1568,14.628815025009631,0
1569,15.412886921906756,0
1570,17.135288445273144,0
1571,15.739969816195648,0
1572,13.875019307297947,0
1573,15.255605092343743,0
1574,16.3741039375143,0
1575,17.500483342402248,0
1576,16.3490973629139,0
1577,17.22403110917603,0
1578,15.343982970002912,0
1579,16.709634680778787,0
1580,18.7169147759238,0
1581,17.117547194839243,0
1582,18.647160112304352,0
1583,17.455938382758767,0
1584,21.504004966348976,0
1585,20.521791945103743,0
1586,21.870385232888236,0
1587,20.389856338307133,0
1588,21.16884043771211,0
1589,24.886450591297315,0
1590,23.188556936550672,0
1591,23.41512099686744,0
1592,24.849307233523216,0
1593,25.181925420172075,0
1594,22.83932406116817,0
1595,23.967483240698243,0
1596,25.05146020216274,0
1597,24.962556498825446,0
1598,25.18613140809507,0
1599,24.18374978128483,0
1600,24.04581447985039,0
1601,24.18486782525499,0
1602,22.83642143511286,0
1603,22.196565821039894,0
1604,21.94314105511132,0
1605,21.91893704671514,0
1606,21.141017990400293,0
1607,20.165944121805406,0
1608,19.74342205676519,0
1609,19.294683668947076,0
1610,19.027625686912792,0
1611,18.450311740141792,0
1612,16.19174414640436,0
1613,17.938032578374507,0
1614,14.8381918246713,0
1615,16.581060816646193,0
1616,14.948397262749229,0
1617,15.960672112069245,0
1618,16.235686038501452,0
1619,13.13086952901824,0
1620,15.59974883127107,0
1621,15.309579435518241,0
1622,14.6905605954157,0
1623,15.7580574561744,0
1624,15.15785602820711,0
1625,16.141064778466397,0
1626,15.390373229648999,0
1627,17.73550578994566,0
1628,18.082069819100987,0
1629,18.823049824501005,0
1630,18.031114137802362,0
1631,21.18950167269764,0
1632,21.980333620714436,0
1633,20.55016676816745,0
1634,20.859066476788353,0
1635,21.487265423318657,0
1636,23.178484188537197,0
1637,24.06650234869658,0
1638,22.76765997808909,0
1639,21.906839342731235,0
1640,24.773578174506344,0
1641,24.562874831478986,0
1642,24.987194812385788,0
1643,25.46279699008458,0
1644,23.862607859913158,0
1645,25.00510813608767,0
1646,24.511154051102423,0
1647,24.97971601227019,0
1648,25.54034428661277,0
1649,23.946820778720834,0
1650,22.648604619562803,0
1651,24.275875410753073,0
1652,23.189488638203784,0
1653,21.68141010029454,0
1654,19.447887746555853,0
1655,19.739351511827085,0
1656,20.11270916277509,0
1657,19.865940407993747,0
1658,18.138849301938667,0
1659,18.489485034183975,0
1660,16.822840561015823,0
1661,16.4910669788498,0
1662,16.960646660674033,0
1663,15.719346573523431,0
1664,15.76856716585745,0
1665,16.218905851958958,0
1666,16.263903949771578,0
1667,14.404744981090591,0
1668,14.699821341209072,0
1669,13.662807908636292,0
1670,13.809730918069302,0
1671,15.631840962768822,0
1672,15.09634176242927,0
1673,14.118051865884455,0
1674,16.9454149657857,0
1675,16.06006827940115,0
1676,17.1328512593381,0
1677,18.452590033332836,0
1678,19.051829306930834,0
1679,19.235930822766136,0
1680,17.94454641736559,0
1681,21.166319794248828,0
1682,20.64226698076042,0
1683,20.43622363841402,0
1684,20.228757241369784,0
1685,24.314683079599536,0
1686,23.62354049894187,0
1687,24.024925133001123,0
1688,24.887663712487928,0
1689,24.48709143892572,0
1690,23.29348319881649,0
1691,25.585903304142537,0
1692,25.951684181984767,0
1693,25.423498884620713,0
1694,26.319992661661722,0
1695,26.479255523398294,0
1696,23.479597433007076,0
1697,23.471361545167852,0
1698,24.374597388374177,0
1699,23.17141198088385,0
1700,22.662620975157292,0
1701,22.801671204325814,0
1702,21.988028036346154,0
1703,20.162324868353338,0
1704,20.077817340393935,0
1705,18.587455312044053,0
1706,18.46394297694787,0
1707,16.927175071746827,0
1708,15.486725031209474,0
1709,16.413230060074685,0
1710,15.827576309916967,0
1711,16.884266459969613,0
1712,17.202318510730795,0
1713,15.36365663699017,0
1714,15.601286020329098,0
1715,14.365798136721345,0
1716,14.032827231959189,0
1717,14.71854774624738,0
1718,14.846278281309488,0
1719,15.639206936132258,0
1720,15.746400738891642,0
1721,17.656585861166732,0
1722,16.21311027899866,0
1723,15.271066027215698,0
1724,17.58731269416568,0
1725,17.3939717367228,0
1726,18.878126092118034,0
1727,20.44096532045978,0
1728,19.326510714612876,0
1729,20.546234170198296,0
