t,y,is_changepoint
1152,21.863750969000215,0
1153,21.346380922107357,0
1154,21.359566635210097,0
1155,20.58067250972895,0
1156,23.233711084887627,0
1157,24.56196048568424,0
1158,22.735066464459855,0
1159,24.39934136722219,0
1160,23.83205554804384,0
1161,24.482769713729486,0
1162,24.481701548494122,0
1163,23.380751398470043,0
1164,24.506928853649853,0
1165,23.371969455301585,0
1166,26.207855621192277,0
1167,25.658287042042176,0
1168,24.385194876229228,0
1169,24.253543985690058,0
1170,23.604263111031045,0
1171,23.251424347307214,0
1172,22.704905330563946,0
1173,21.689826435273794,0
1174,21.142219133348487,0
1175,19.34219841938593,0
1176,19.026965186540178,0
1177,18.763499392195765,0
1178,18.92233238082521,0
1179,17.733236451608278,0
1180,19.38588412352506,0
1181,16.78244851693621,0
1182,16.126611830635937,0
1183,16.471170965827945,0
1184,16.694419002561816,0
1185,17.21398911128593,0
1186,16.141251354886474,0
1187,14.479386817116808,0
1188,14.84798305802506,0
1189,16.08954581698429,0
1190,15.439371378267658,0
1191,16.18205865206854,0
1192,15.61402245286314,0
1193,17.621462947807498,0
1194,17.902134837282986,0
1195,18.07934493241629,0
1196,17.674330672376797,0
1197,16.529553342134765,0
1198,17.40682800068245,0
1199,19.6897653712888,0
1200,20.663820271017915,0
1201,17.826416193919005,0
1202,20.854987241671605,0
1203,23.065617190552462,0
1204,23.459987894031244,0
1205,22.583963682858194,0
1206,24.18560152701155,0
1207,24.02392134382365,0
1208,24.144543786730623,0
1209,25.742879690041146,0
1210,25.972659610263648,0
1211,24.47373674063032,0
1212,24.106156259773584,0
1213,23.70947128538821,0
1214,23.470795515268957,0
1215,25.954298448813674,0
1216,26.19495328721596,0
1217,24.20725655498185,0
1218,24.59845643010071,0
1219,22.410865711552116,0
1220,22.468254484768625,0
1221,22.844731511027316,0
1222,21.639074788043885,0
1223,20.655167830609322,0
1224,18.413744493129503,0
1225,17.966582695588848,0
1226,18.33953266120266,0
1227,17.584362412093395,0
1228,17.46603381558383,0
1229,16.371956085006346,0
1230,16.29041234663399,0
1231,16.1308946201308,0
1232,16.210894772661216,0
1233,15.482887616710693,0
1234,14.673337257340204,0
1235,14.809149220517389,0
1236,15.919282240588116,0
1237,14.878695919765214,0
1238,14.264289443955324,0
1239,14.434558240182032,0
1240,15.98103152164898,0
1241,16.612925620838443,0
1242,17.690813431222203,0
1243,16.676540359574737,0
1244,18.873537101328438,0
1245,17.78060341353978,0
1246,18.511247913376234,0
1247,18.825597913798596,0
1248,20.54115240155095,0
1249,21.702780615393166,0
1250,21.299090633456032,0
1251,21.454856790402708,0
1252,21.02707073962597,0
1253,23.215936478263977,0
1254,23.22917322339762,0
1255,23.797737856555766,0
1256,23.742617698630223,0
1257,23.793820758770675,0
1258,24.436994802277347,0
1259,25.416774618473166,0
1260,25.954648765318467,0
1261,24.968508849571407,0
1262,25.165685827276715,0
1263,24.449357004700513,0
1264,24.23029749460587,0
1265,22.659666781555927,0
1266,24.41351568612784,0
1267,23.643067820464996,0
1268,23.934431218910095,0
1269,21.33886015503673,0
1270,21.438747823816986,0
1271,19.77668578607755,0
1272,20.25395854425133,0
1273,19.248392268345007,0
1274,19.382653213489558,0
1275,17.96618030301568,0
1276,18.14498352989107,0
1277,16.501544455698735,0
1278,17.062619775776913,0
1279,15.761596317638718,0
1280,15.26793728042206,0
1281,15.487713475127217,0
1282,15.54936312227649,0
1283,13.698392415886431,0
1284,13.552822692679106,0
1285,15.24846254846267,0
1286,15.138268672003967,0
1287,13.43360431901609,0
1288,14.04253646482975,0
1289,15.312423198641161,0
1290,16.797868301587805,0
1291,17.177608898790766,0
1292,18.49983044452762,0
1293,19.245867030435786,0
1294,21.02593733572244,0
1295,17.975009133735778,0
1296,19.986214874562688,0
1297,21.70984955822489,0
1298,20.10262835109071,0
1299,20.572776223559654,0
1300,22.716816636531682,0
1301,24.131495484798354,0
1302,24.77618914501436,0
1303,22.268948983952296,0
1304,23.178312411472263,0
1305,24.552039421694687,0
1306,24.342850655569947,0
1307,25.296681058824202,0
1308,25.156755356745474,0
1309,26.693135330937277,0
1310,24.796186676236985,0
1311,24.824370404323453,0
1312,24.43208992787597,0
1313,25.068410673393345,0
1314,22.485957055652115,0
1315,23.447614563087402,0
1316,21.780330687537354,0
1317,20.568081739760355,0
1318,22.470382078262727,0
1319,21.195314374306584,0
1320,21.390468251004208,0
1321,19.63013454610533,0
1322,19.373015091199722,0
1323,18.255955999124673,0
1324,18.09174837581293,0
1325,16.595283480527478,0
1326,18.166068618406513,0
1327,15.213036299795258,0
1328,17.37563340378972,0
1329,15.232016375390915,0
1330,16.06254779475457,0
1331,15.223580429363274,0
1332,15.482285534246476,0
1333,16.54180620036098,0
1334,15.359109287876716,0
1335,14.510706812363331,0
1336,15.954673936698759,0
1337,16.718160506854957,0
1338,14.120791723662828,0
1339,17.96171284318801,0
1340,18.618606788331732,0
1341,16.410814376326798,0
1342,18.60804350563734,0
1343,20.20364158637306,0
1344,18.920728849506453,0
1345,20.293833379568607,0
1346,21.014593123616383,0
1347,22.51387650978613,0
1348,23.64361352614754,0
1349,23.06675692340316,0
1350,23.650902223621376,0
1351,24.92871038828227,0
1352,24.915488173975625,0
1353,24.565448550294185,0
1354,26.188172879847333,0
1355,23.621931664809303,0
1356,25.20206536712335,0
1357,24.596819650382947,0
1358,24.387130922627012,0
1359,24.865752204854633,0
1360,24.41967168379957,0
1361,26.43366949027469,0
1362,24.219896327861857,0
1363,23.440767410469537,0
1364,24.174640451720162,0
1365,22.962790483972892,0
1366,19.512830408291233,0
1367,20.823080727166428,0
1368,20.781863247297515,0
1369,18.801527263788174,0
1370,19.045786207247843,0
1371,17.68498972897509,0
1372,17.91614665737347,0
1373,15.398622985489036,0
1374,14.590215233993918,0
1375,15.53590171767167,0
1376,15.934794508218097,0
1377,16.73374203783174,0
1378,14.937989189853111,0
1379,14.344669475335401,0
1380,15.942022706178673,0
1381,15.115578173116404,0
1382,16.98578912656114,0
1383,15.3298632245825,0
1384,13.785355332444242,0
1385,15.282040323461391,0
1386,15.559355625289783,0
1387,15.616279934199188,0
1388,16.76751131000671,0
1389,17.43786165342772,0
1390,18.455392127976356,0
1391,18.835705309840137,0
1392,20.4315355666092,0
1393,21.088529520619748,0
1394,21.49627504363554,0
1395,22.13562737679628,0
1396,20.66575793745183,0
1397,21.422297720333013,0
1398,22.691783409506115,0
1399,24.243501154398054,0
1400,22.908554607346304,0
1401,24.227999075025846,0
1402,25.099353239061262,0
1403,26.94393190528852,0
1404,25.28176867203176,0
1405,24.451298208166282,0
1406,25.932030104480507,0
1407,24.843736936348993,0
1408,24.054435196359574,0
1409,25.086598976790665,0
1410,22.644845298786237,0
1411,23.249241043029432,0
1412,22.593749961912625,0
1413,22.82066288548728,0
1414,20.169882041568247,0
1415,19.3797398954929,0
1416,19.62164875768298,0
1417,19.080977413644053,0
1418,18.751529687871578,0
1419,17.717811843796028,0
1420,17.92910755917728,0
1421,17.640788741757536,0
1422,16.68567193002821,0
1423,14.98678987493717,0
1424,16.811050840909616,0
1425,13.856523272140539,0
1426,14.961417669843264,0
1427,15.920179837952738,0
1428,14.381803927862851,0
1429,16.31746827456655,0
1430,17.061153461627008,0
1431,16.93578971153068,0
1432,16.09298623853687,0
1433,16.99824720462455,0
1434,15.94607634923564,0
1435,17.34451139765821,0
1436,17.943107292241866,0
1437,18.17008232996826,0
1438,18.850302116647253,0
1439,19.13222100051518,0
1440,18.042146959474582,0
1441,21.040774964261853,0
1442,21.59630645538048,0
1443,23.942722603188383,0
1444,23.19771564229817,0
1445,23.101915219597544,0
1446,24.395010118960712,0
1447,24.576661880596603,0
1448,24.304568828541388,0
1449,24.232047245203248,0
1450,23.361630033160445,0
1451,25.070627836254122,0
1452,26.607428155523483,0
1453,23.093570167095727,0
1454,23.875985787113756,0
1455,25.36267626113529,0
1456,24.51372648295846,0
1457,24.37614471591201,0
1458,21.67776016533081,0
1459,22.449216770243872,0
1460,22.99453976632666,0
1461,22.491315949849398,0
1462,21.579907713399024,0
1463,19.766546438945674,0
1464,20.529032627491862,0
1465,18.15055241057846,0
1466,17.76186541392964,0
1467,16.918854067836655,0
1468,18.925971222077038,0
1469,16.53678989855542,0
1470,16.510470239053667,0
1471,13.834809306335497,0
1472,16.751177732251097,0
1473,15.832788454251967,0
1474,13.51234778688781,0
1475,13.43295353833626,0
1476,16.642922863177816,0
1477,14.09157930426288,0
1478,16.994410299831106,0
1479,14.9027007034672,0
1480,13.184036753241642,0
1481,17.126574685532766,0
1482,16.953952269275156,0
1483,17.624363272273392,0
1484,16.981090984892077,0
1485,17.8612523378226,0
1486,19.648052145228146,0
1487,18.514393467515855,0
1488,18.024771033668802,0
1489,21.54497762795462,0
1490,20.661847762166403,0
1491,23.171325565611777,0
1492,22.00437025306282,0
1493,22.603053296959228,0
1494,23.26940933902153,0
1495,21.60045134983767,0
1496,25.488767087438383,0
1497,23.97614933781126,0
1498,24.61890628651389,0
1499,26.40386458703585,0
1500,25.099964332739376,0
1501,25.836298118682155,0
1502,25.149872150989317,0
1503,25.37610668194438,0
1504,24.592421961960817,0
1505,25.10556022065018,0
1506,23.31139505304282,0
1507,23.49032116500556,0
1508,21.778578382306097,0
1509,23.084791005921893,0
1510,19.10034297351974,0
1511,20.825385499708005,0
1512,20.34790595792659,0
1513,19.6764108862335,0
1514,18.68611383766688,0
1515,19.412637968661407,0
1516,19.601428950684443,0
1517,16.34879703306512,0
1518,14.544378372742358,0
1519,14.93405437386441,0
1520,14.845490202042937,0
1521,15.232500063311747,0
1522,15.102733876394744,0
1523,16.108241094534083,0
1524,14.560696689455199,0
1525,14.993146311993502,0
1526,15.267504282705033,0
1527,14.489922366401053,0
1528,15.339537651298027,0
1529,18.775824563470792,0
1530,16.359333370295914,0
1531,15.980874656104382,0
1532,15.30980362016863,0
1533,19.110706718931876,0
1534,18.37027483595351,0
1535,18.699915730092425,0
1536,22.43084343600694,0
1537,22.07090848489354,0
1538,19.568764965071217,0
1539,21.551994347543992,0
1540,23.483833747174263,0
1541,23.864558937419257,0
1542,22.408434034457652,0
1543,25.728861019731177,0
1544,26.165934171014836,0
1545,23.49663235520335,0
1546,23.049299090244435,0
1547,23.551535601647604,0
1548,25.65078180888151,0
1549,26.01941003362095,0
1550,24.99704618262565,0
1551,24.00643286573486,0
1552,24.218975942227903,0
1553,24.512021559598054,0
1554,22.302857064501755,0
1555,21.326971395083447,0
1556,22.394385928841146,0
1557,23.12672536019393,0
1558,21.463936158946105,0
1559,20.82526289877407,0
1560,19.30375805066561,0
1561,20.24511617563611,0
1562,16.975703608362576,0
1563,17.998152596811074,0
1564,16.882671348320603,0
1565,16.777518359296977,0
1566,15.51227531345734,0
1567,16.7558584090912,0
1568,15.565323738963308,0
1569,14.75613602690254,0
1570,15.650828554741997,0
1571,14.961180869935694,0
1572,14.449894432235627,0
1573,14.42125757526552,0
1574,15.91660412970026,0
1575,14.40866141820808,0
1576,15.41418279989464,0
1577,15.730750329538376,0
1578,16.74329160201587,0
1579,16.727734165018983,0
1580,19.621237474996242,0
1581,16.304228614981803,0
1582,19.262217478515463,0
1583,19.27837400789518,0
1584,21.07195886669136,0
1585,18.991114129577532,0
1586,22.473356272328125,0
1587,20.493002768600686,0
1588,23.152658910211578,0
1589,23.516787664166895,0
1590,23.52770352691045,0
1591,23.19076162665206,0
1592,23.474637909959988,0
1593,24.6780118793298,0
1594,24.039117511333185,0
1595,22.966857714487652,0
1596,23.15293049540324,0
1597,25.71790991084099,0
1598,25.61512981152794,0
1599,25.098120223342526,0
1600,24.342386094576113,0
1601,24.313026193525726,0
1602,23.99766265344443,0
1603,23.26368334253231,0
1604,21.677468250333582,0
1605,21.150561285074897,0
1606,20.113464624076624,0
1607,20.776320185918735,0
1608,18.98160147567916,0
1609,19.162158428950175,0
1610,19.99550090725597,0
1611,17.685816340539976,0
1612,18.447701159243238,0
1613,18.492839532471994,0
1614,14.61825857363776,0
1615,14.578229458059756,0
1616,16.12345133217242,0
1617,14.653042831640843,0
1618,15.687847316218827,0
1619,15.733652860714566,0
1620,14.470961777831596,0
1621,15.855118067422609,0
1622,16.90126737459496,0
1623,16.32508429097106,0
1624,14.784605113629107,0
1625,15.878612695941857,0
1626,15.919864069616528,0
1627,18.51753523330257,0
1628,17.301395804528898,0
1629,17.392160742028008,0
1630,18.749576567410475,0
1631,19.859837626953627,0
1632,19.62366870707771,0
1633,20.759688877571808,0
1634,21.296587014330704,0
1635,22.65499884198477,0
1636,23.47789992291585,0
1637,23.323492344964222,0
1638,23.07517597738723,0
1639,24.380723339287297,0
1640,23.447547301950987,0
1641,25.704145287256676,0
1642,25.18999513832736,0
1643,25.21466763339661,0
1644,22.589701771802446,0
1645,27.341410261468546,0
1646,26.300788404768927,0
1647,25.907872087199475,0
1648,24.477186388269477,0
1649,24.66061153209116,0
1650,26.416814386151053,0
1651,22.387821694373557,0
1652,23.275938046888403,0
1653,22.54771187541393,0
1654,21.470567675723103,0
1655,21.044095623927927,0
1656,19.060909109251323,0
1657,20.038908167286223,0
1658,17.442728146215856,0
1659,19.968749436345043,0
1660,18.35213526304991,0
1661,16.159444237314055,0
1662,14.42812586684486,0
1663,16.196672539546256,0
1664,16.23791694293403,0
1665,14.447818063501042,0
1666,16.911869425457436,0
1667,15.381829416544448,0
1668,14.605325179867853,0
1669,13.717518936700648,0
1670,15.123016478430282,0
1671,15.25620260009327,0
1672,16.395937171937472,0
1673,17.15901957485178,0
1674,16.57248890350075,0
1675,17.495106663061502,0
1676,19.00306302621398,0
1677,18.7833562930694,0
1678,18.52684922464557,0
1679,20.04567010060294,0
1680,19.557616602611184,0
1681,21.183926677965093,0
1682,21.42445071163735,0
1683,20.894625612121466,0
1684,23.183029592150618,0
1685,23.207035162130396,0
1686,24.34619580424355,0
1687,22.718151891238346,0
1688,25.516302877765035,0
1689,25.848209674738463,0
1690,24.555470639430702,0
1691,24.934774420679442,0
1692,25.122531404021487,0
1693,25.009650148645424,0
1694,25.737011690092576,0
1695,23.976330478060945,0
1696,23.249228225997047,0
1697,23.79075026604441,0
1698,25.498505516534085,0
1699,22.716198307395164,0
1700,21.559471332231645,0
1701,21.051050289180292,0
1702,21.515024018688084,0
1703,21.880824696092876,0
1704,19.313756882864705,0
1705,19.569712817509586,0
1706,18.966387531985365,0
1707,18.597531015854997,0
1708,17.68895459546969,0
1709,18.05036171349249,0
1710,17.194221105603056,0
1711,15.459893787041363,0
1712,18.13711938166812,0
1713,14.058746577022928,0
1714,13.893110805236837,0
1715,16.118276086179193,0
1716,15.226015255847539,0
1717,14.833836290475352,0
1718,15.409864730203973,0
1719,16.10508671564488,0
1720,15.284333436829078,0
1721,15.434902990513326,0
1722,15.451911550713419,0
1723,16.129616431884365,0
1724,16.73402134317704,0
1725,19.265432430134414,0
1726,19.01751103078264,0
1727,19.923026016911628,0
1728,19.4679345030998,0
1729,21.731646013102235,0
