t,y,is_changepoint
1152,21.937240987140026,0
1153,19.1416505783938,0
1154,20.890308192492096,0
1155,23.053947726150316,0
1156,21.922724258521647,0
1157,21.941832169937538,0
1158,22.20685143817911,0
1159,23.270581045139355,0
1160,25.871086665174104,0
1161,25.059447520327673,0
1162,25.37745634607124,0
1163,24.469492441554962,0
1164,25.876069725121702,0
1165,25.096068298821848,0
1166,23.94077700644503,0
1167,24.199468590350975,0
1168,24.565212230125322,0
1169,25.17023710166283,0
1170,23.510249068161745,0
1171,23.57686694067925,0
1172,24.552851321410422,0
1173,21.148060751037942,0
1174,20.086921287053737,0
1175,21.669593354641826,0
1176,20.47213526365677,0
1177,19.283168309765802,0
1178,19.004105569318646,0
1179,17.791337296170777,0
1180,18.050421057449682,0
1181,16.65496607150143,0
1182,17.299129796767545,0
1183,14.897479758070512,0
1184,14.888218531458769,0
1185,15.532137867436827,0
1186,14.735844847189243,0
1187,15.773872119119206,0
1188,14.993523904862984,0
1189,14.536409800046545,0
1190,15.416336182445171,0
1191,14.889136997173567,0
1192,14.149043501783746,0
1193,14.934265567797038,0
1194,15.700348164766217,0
1195,16.524089418559676,0
1196,17.63610688151122,0
1197,19.03657148009364,0
1198,19.297248124417795,0
1199,21.167987301654815,0
1200,21.316090015947356,0
1201,20.506060379499928,0
1202,22.987685298202177,0
1203,23.137616475598012,0
1204,22.090258703954984,0
1205,23.399247644010106,0
1206,24.674416633318625,0
1207,24.253392773580806,0
1208,25.39157077828845,0
1209,25.060373840950582,0
1210,25.578929966930907,0
1211,24.685021615220407,0
1212,25.425252023825735,0
1213,24.63986724142398,0
1214,25.552236900968804,0
1215,22.977337146663306,0
1216,24.711863785631643,0
1217,25.26409487760384,0
1218,24.162982131422964,0
1219,23.065445809852005,0
1220,23.08614904695287,0
1221,21.114969312798028,0
1222,20.509788799224726,0
1223,20.34094733054654,0
1224,19.89934599564746,0
1225,20.360556121419975,0
1226,17.858905222354736,0
1227,19.134359950939796,0
1228,15.974165577458749,0
1229,16.216150077933303,0
1230,16.474558385815982,0
1231,17.237788458774446,0
1232,15.10298249965388,0
1233,13.283748466495961,0
1234,15.637008242942636,0
1235,15.060310814211816,0
1236,13.96437567994554,0
1237,14.045422319983729,0
1238,14.52117391044911,0
1239,15.525227069114159,0
1240,16.379674925386283,0
1241,14.60112638409504,0
1242,18.79947806028489,0
1243,16.964394975034462,0
1244,17.17304567690354,0
1245,18.805228940580776,0
1246,18.86042035911859,0
1247,21.729156244922454,0
1248,21.141496426277268,0
1249,20.329353084083273,0
1250,20.94860884811737,0
1251,21.46035331113991,0
1252,22.203136238915977,0
1253,23.761229005626085,0
1254,22.934068108103872,0
1255,25.624092833555082,0
1256,24.292273754082547,0
1257,24.51771646388998,0
1258,25.82236011300943,0
1259,23.02157443109455,0
1260,24.107544600958274,0
1261,25.599387592262516,0
1262,24.884216922358675,0
1263,24.650301798312558,0
1264,24.769890022847356,0
1265,23.40840063598989,0
1266,23.40722224315157,0
1267,21.725069161745047,0
1268,20.66690511983681,0
1269,23.220140519259324,0
1270,20.402934682019957,0
1271,19.977961165988027,0
1272,21.43767171401665,0
1273,20.447900800819454,0
1274,18.220190021040207,0
1275,17.596102874238397,0
1276,17.45827947582901,0
1277,16.041176924531822,0
1278,17.052502208471658,0
1279,16.217833185958128,0
1280,15.83883816051484,0
1281,16.17321384873355,0
1282,15.928178078828038,0
1283,16.923801807350223,0
1284,16.55565785019647,0
1285,13.371593445255941,0
1286,16.107004444110363,0
1287,14.30071484103283,0
1288,14.280379425888702,0
1289,16.782947336594656,0
1290,15.800719929097726,0
1291,16.67873218870977,0
1292,18.608484043036313,0
1293,17.461634812555182,0
1294,17.849061896836236,0
1295,19.712578413853706,0
1296,21.261599624722386,0
1297,21.219823646369985,0
1298,19.778860516026413,0
1299,21.300762798448805,0
1300,22.386297683927967,0
1301,25.012502849746678,0
1302,24.467293886670763,0
1303,24.85663869920305,0
1304,25.571469080742084,0
1305,24.348754050264983,0
1306,25.34777507423516,0
1307,25.486016589963743,0
1308,24.06155631079844,0
1309,24.978927077576795,0
1310,25.43225730824989,0
1311,23.578137308744513,0
1312,25.17677119119,0
1313,24.763976265278057,0
1314,24.607741492826428,0
1315,22.307438617736548,0
1316,22.645706564404737,0
1317,23.405074961001503,0
1318,22.12509631383908,0
1319,19.902606396024787,0
1320,20.263302743662877,0
1321,20.805898092915907,0
1322,18.66755514001874,0
1323,18.505295873432274,0
1324,20.106179794526476,0
1325,16.956605745519393,0
1326,16.393612763621164,0
1327,15.064126772167217,0
1328,15.047313701090658,0
1329,16.901705996518466,0
1330,15.066231249936562,0
1331,13.890657488801663,0
1332,14.102321884931776,0
1333,15.08186226349317,0
1334,15.968158038348998,0
1335,14.668273552914695,0
1336,16.414238440911472,0
1337,15.574917725392567,0
1338,16.849267765870714,0
1339,17.503304617189546,0
1340,18.133768103981538,0
1341,17.6798485334914,0
1342,18.56041532632212,0
1343,19.87576713618094,0
1344,18.7267594435342,0
1345,20.843722434451838,0
1346,21.824888042596662,0
1347,22.972665177090683,0
1348,22.476607222846116,0
1349,22.871801782923395,0
1350,23.688026576743148,0
1351,23.243503975067085,0
1352,24.129480650820305,0
1353,25.035383074100544,0
1354,25.117021525347102,0
1355,23.9179350400131,0
1356,24.677341424016365,0
1357,22.845469266593152,0
1358,25.63133172842579,0
1359,24.086971036868,0
1360,24.567460039104805,0
1361,22.864591671674575,0
1362,23.446482227362246,0
1363,23.483504721426165,0
1364,23.473832199193094,0
1365,20.543662657639533,0
1366,22.126719057715388,0
1367,20.47684847298764,0
1368,19.212601800703762,0
1369,19.810660181316337,0
1370,18.397624176442378,0
1371,17.775579610364613,0
1372,16.78106702446422,0
1373,17.163152307095338,0
1374,16.4843123780239,0
1375,15.842098724125679,0
1376,14.696748810824195,0
1377,14.850579088833442,0
1378,15.553913658974786,0
1379,16.302021929323228,0
1380,14.953926659637835,0
1381,16.436429630357885,0
1382,15.139980414804011,0
1383,14.270928925431845,0
1384,16.281140662004443,0
1385,15.048124644452349,0
1386,16.846540925465845,0
1387,18.006130640921047,0
1388,17.172292764275706,0
1389,17.97856163826952,0
1390,21.15211485779042,0
1391,19.566862980101085,0
1392,20.244600206982227,0
1393,21.413732236338703,0
1394,21.17681474010371,0
1395,21.806223796266462,0
1396,22.861949987019138,0
1397,20.635375631204344,0
1398,24.931073702039047,0
1399,22.882077681521576,0
1400,23.234699453829514,0
1401,25.139586891471048,0
1402,24.838445244300896,0
1403,23.69069805411515,0
1404,25.193690884445047,0
1405,23.80059986269698,0
1406,24.116258623413557,0
1407,23.100540813695893,0
1408,23.486587617013083,0
1409,24.345782165916006,0
1410,23.64068054235081,0
1411,23.334893309827073,0
1412,23.402745570543846,0
1413,21.852811088085325,0
1414,20.617246513530883,0
1415,20.35541517581822,0
1416,21.62738704136991,0
1417,19.362873658150207,0
1418,19.006744086485583,0
1419,17.972518612434783,0
1420,17.7267243743919,0
1421,17.368680739038844,0
1422,16.437293014513568,0
1423,15.860446160345626,0
1424,14.87159120110818,0
1425,14.517997455432695,0
1426,15.558364681118553,0
1427,15.771489374590876,0
1428,15.903034115697041,0
1429,15.078346980535743,0
1430,14.328855022956594,0
1431,15.99115319832182,0
1432,16.266021463037244,0
1433,14.515378854956698,0
1434,17.247319165203784,0
1435,17.519244121034163,0
1436,19.14459553180092,0
1437,16.944030611923967,0
1438,17.41086877563521,0
1439,20.114316408394558,0
1440,18.191131169763885,0
1441,19.906620353503413,0
1442,20.188194388947984,0
1443,20.88664306820692,0
1444,20.582127573285824,0
1445,22.79081550017626,0
1446,24.49264857697718,0
1447,24.39206796017508,0
1448,24.759779799646285,0
1449,24.2487376787613,0
1450,26.258223298180003,0
1451,25.470231169877955,0
1452,26.035205008658874,0
1453,23.39970293666761,0
1454,25.16210446565766,0
1455,23.46886178092533,0
1456,24.66795851359361,0
1457,24.155168387719154,0
1458,22.403550627621165,0
1459,23.211912571549984,0
1460,23.649883446600164,0
1461,22.40700279535581,0
1462,21.878031632770778,0
1463,19.788234155252862,0
1464,19.319161230714396,0
1465,18.235627763614126,0
1466,18.834694469148197,0
1467,19.26927503863933,0
1468,17.9318430256867,0
1469,16.95276804753222,0
1470,15.347889337878378,0
1471,16.47496856422946,0
1472,15.432125958745841,0
1473,13.482960855356726,0
1474,13.448582237716563,0
1475,14.705015585409647,0
1476,14.10929360659573,0
1477,16.688803610420884,0
1478,15.206281853431825,0
1479,14.348068604578113,0
1480,15.185409091196636,0
1481,17.62127121495642,0
1482,15.52252679939888,0
1483,17.725748616245863,0
1484,17.93886658531737,0
1485,19.55184565714706,0
1486,19.237791454793065,0
1487,18.95015088323209,0
1488,20.52859324287053,0
1489,20.722947153839634,0
1490,22.2683939091058,0
1491,21.856611088692162,0
1492,24.475116768019276,0
1493,22.94890564667911,0
1494,23.98023129004653,0
1495,23.320720748557264,0
1496,24.463867931603637,0
1497,24.655644156906003,0
1498,25.008808630137267,0
1499,25.86428815426984,0
1500,24.47601343392019,0
1501,24.125706101659393,0
1502,25.94472326779789,0
1503,24.34691495959555,0
1504,23.676683319651495,0
1505,25.128291565920033,0
1506,24.323037919113517,0
1507,20.425607296458317,0
1508,22.13813773914527,0
1509,22.709721847976297,0
1510,22.140026928937495,0
1511,20.158090231661937,0
1512,21.5728285038928,0
1513,18.57617296041127,0
1514,18.493887853574392,0
1515,18.232838522243167,0
1516,17.514140341307833,0
1517,17.778588196773157,0
1518,17.500711607021167,0
1519,16.010125560168984,0
1520,17.082810632223634,0
1521,14.721288595540203,0
1522,14.980929120359667,0
1523,16.777713223606415,0
1524,15.121293277590139,0
1525,16.129832987736595,0
1526,14.767503452682705,0
1527,15.143244084105234,0
1528,15.59168534867457,0
1529,16.231725589762075,0
1530,16.156408706476082,0
1531,17.002001624840865,0
1532,18.195939013273634,0
1533,19.316179927551417,0
1534,18.845107093716653,0
1535,20.02414431871636,0
1536,20.939063901483593,0
1537,19.61368997409117,0
1538,19.76157799225894,0
1539,23.55419226131443,0
1540,23.84553515715664,0
1541,23.13415010047319,0
1542,23.91826517763936,0
1543,23.063018877988615,0
1544,22.98742245261559,0
1545,24.96698744855972,0
1546,23.384272324958655,0
1547,25.898933973571445,0
1548,24.356180756805596,0
1549,25.27893556180647,0
1550,26.786891137261684,0
1551,26.529681858218595,0
1552,24.091465112237294,0
1553,25.060558631300502,0
1554,22.541063062154887,0
1555,22.492090650355106,0
1556,22.899288401262144,0
1557,23.324094946735663,0
1558,20.7527729411571,0
1559,21.221502061664857,0
1560,20.130615785966747,0
1561,18.118996001518592,0
1562,18.60105414654327,0
1563,19.607669747347497,0
1564,17.43620785613051,0
1565,17.483963908632127,0
1566,17.317375541674785,0
1567,15.327265025866517,0
1568,16.923117261357543,0
1569,16.904776522320912,0
1570,16.78818438612211,0
1571,16.377287539081948,0
1572,14.563076307904849,0
1573,14.484860616620015,0
1574,14.413142653611555,0
1575,14.501572421669644,0
1576,14.901748795869942,0
1577,17.04555932545251,0
1578,17.945438632062896,0
1579,16.340815914564654,0
1580,18.330665277392008,0
1581,16.84745378615016,0
1582,18.40218357204779,0
1583,18.37536887698971,0
1584,18.396694309500127,0
1585,20.725770424804466,0
1586,21.390638756033876,0
1587,21.52495433571932,0
1588,21.995314253704237,0
1589,22.07701993220137,0
1590,23.41891749550643,0
1591,23.382661311278532,0
1592,24.58444150169263,0
1593,23.430141428879963,0
1594,25.069296943202296,0
1595,25.4798954095977,0
1596,26.252392381460968,0
1597,26.01752520715845,0
1598,25.031073543334884,0
1599,23.94848418971089,0
1600,22.513279372390993,0
1601,23.969458560597296,0
1602,24.956292337218,0
1603,24.708868253418345,0
1604,19.97068916273851,0
1605,21.166137253957555,0
1606,20.95205645263757,0
1607,19.62072396957616,0
1608,20.19379171704418,0
1609,19.39336529339051,0
1610,18.196677917213208,0
1611,18.057877847721798,0
1612,15.916411091678663,0
1613,15.992435566792718,0
1614,15.57617333059541,0
1615,16.936111293424897,0
1616,14.05070892764994,0
1617,15.174149294575981,0
1618,15.95401531749909,0
1619,14.994841585696715,0
1620,15.816827903532722,0
1621,14.396627296961839,0
1622,15.611605685143193,0
1623,16.290284019093704,0
1624,17.907490391350066,0
1625,16.76705804055471,0
1626,17.89874621449769,0
1627,16.975664452409152,0
1628,17.60710142947187,0
1629,19.66398176295118,0
1630,19.298833572221596,0
1631,20.775972019790892,0
1632,20.72075740876325,0
1633,22.78543541438577,0
1634,23.68889828888326,0
1635,21.091523310295738,0
1636,24.373202110515596,0
1637,23.49389740085934,0
1638,24.02921152705699,0
1639,23.86920816310238,0
1640,25.06739144677553,0
1641,23.527706472522194,0
1642,24.12337064099717,0
1643,24.214304049090497,0
1644,25.311862551544277,0
1645,25.901700666977256,0
1646,25.590624664631992,0
1647,25.013041319366067,0
1648,23.763492502896792,0
1649,22.233484478533807,0
1650,23.96646812895177,0
1651,23.217429954571326,0
1652,22.88556008880809,0
1653,23.369432660407753,0
1654,21.14083370619903,0
1655,20.47978133752019,0
1656,17.713277380870082,0
1657,19.935953567708083,0
1658,18.686572258274154,0
1659,17.377081198791487,0
1660,17.915313340289075,0
1661,15.94156819531464,0
1662,15.952100493554058,0
1663,18.025190395731464,0
1664,16.450966544655756,0
1665,16.335439499290338,0
1666,15.948018561401492,0
1667,15.713710252132154,0
1668,15.22161290558804,0
1669,17.355746871515834,0
1670,15.123690111124288,0
1671,16.142573894010194,0
1672,15.47724115584069,0
1673,15.707366091226234,0
1674,14.051306092870131,0
1675,15.056773730663664,0
1676,19.07179969390641,0
1677,19.598529305899163,0
1678,18.2914172035609,0
1679,19.336692613535526,0
1680,20.63380387992945,0
1681,19.6785572651911,0
1682,23.08330299556954,0
1683,20.89238883145906,0
1684,21.798060712905247,0
1685,20.298215693228943,0
1686,25.067598113112982,0
1687,24.04159944066106,0
1688,25.969526658548876,0
1689,23.633332556785913,0
1690,25.183453227224014,0
1691,25.047282225791943,0
1692,25.214176663514234,0
1693,27.047012983694476,0
1694,27.110411180098467,0
1695,26.01283070189116,0
1696,23.942928149486203,0
1697,24.873728265417242,0
1698,24.89429765503793,0
1699,23.615131002007125,0
1700,23.08232912234916,0
1701,22.408018674645866,0
1702,20.405109601677843,0
1703,20.90990887133443,0
1704,21.61549320118568,0
1705,18.363135104744657,0
1706,18.798971190646334,0
1707,18.932658526580937,0
1708,16.146082660733715,0
1709,16.828889924175098,0
1710,14.77747671192223,0
1711,15.436675892933827,0
1712,14.271827531659884,0
1713,14.492890536451643,0
1714,14.688151034422663,0
1715,14.772915439690172,0
1716,14.801573265232333,0
1717,12.641618303367919,0
1718,16.763437754277707,0
1719,15.10916361264445,0
1720,14.576518562531298,0
1721,15.406509680935587,0
1722,16.775960567499453,0
1723,15.955034540171205,0
1724,17.086461476041244,0
1725,17.61673224119764,0
1726,19.245644716223627,0
1727,18.59877922471026,0
1728,20.453489248554778,0
1729,21.001700793162055,0
1730,21.145661421059383,0
