t,y,is_changepoint
1152,20.052449083489353,0
1153,19.70541973163713,0
1154,21.232632806477547,0
1155,22.009540201817572,0
1156,24.84103732188286,0
1157,22.192757150386985,0
1158,23.413744973961773,0
1159,23.80246381187163,0
1160,24.767437552297523,0
1161,25.66612199414001,0
1162,24.339145629818695,0
1163,24.13587227676401,0
1164,23.359289384068344,0
1165,24.031019810066212,0
1166,25.36606996602194,0
1167,24.665044704379632,0
1168,23.31469302401609,0
1169,23.593999224971288,0
1170,23.567006853723054,0
1171,23.54748607665257,0
1172,21.906605647161495,0
1173,21.66297710416758,0
1174,19.47566049217238,0
1175,19.501245158862417,0
1176,21.617715658178785,0
1177,17.159228366204957,0
1178,18.36810222185341,0
1179,18.305781067518822,0
1180,17.12565075467296,0
1181,16.14803533159098,0
1182,16.40338756168,0
1183,16.02826789704159,0
1184,15.587755576145934,0
1185,13.502890216291462,0
1186,15.022967240599264,0
1187,14.18766300283939,0
1188,14.45226412518646,0
1189,15.269750456472389,0
1190,15.811099619035208,0
1191,16.27737967168542,0
1192,15.173459924098907,0
1193,16.95723607526394,0
1194,17.63819362669117,0
1195,18.092830779502485,0
1196,18.889767938811364,0
1197,17.940900332255584,0
1198,18.531772859414097,0
1199,20.172419818294074,0
1200,18.63347568487197,0
1201,20.862060008368484,0
1202,20.763536233342734,0
1203,21.544628110963973,0
1204,20.75848555210138,0
1205,22.153262839240373,0
1206,23.515039976475617,0
1207,24.855219875549793,0
1208,25.32015360833019,0
1209,24.539071187560545,0
1210,24.64034077421635,0
1211,24.126545119852707,0
1212,25.40235649697614,0
1213,24.709646306361513,0
1214,25.43551367059434,0
1215,26.371084466682436,0
1216,24.29775206166042,0
1217,22.469412227282138,0
1218,22.674683462903914,0
1219,21.585659703706998,0
1220,21.302890310585013,0
1221,23.21868788531089,0
1222,21.520754798971176,0
1223,19.132456529524568,0
1224,20.65363216603017,0
1225,20.607743912978652,0
1226,18.34603021705154,0
1227,17.41059199903765,0
1228,17.16262228751502,0
1229,17.240799365210634,0
1230,17.104436244323676,0
1231,17.21545013658408,0
1232,16.88235118699098,0
1233,16.566006185670545,0
1234,16.532292300334763,0
1235,15.704163482931296,0
1236,13.469093395668015,0
1237,14.911811463617324,0
1238,15.484291381178036,0
1239,14.997476072435862,0
1240,16.58113383597978,0
1241,15.67301932635825,0
1242,15.538719064103589,0
1243,18.400491854395405,0
1244,18.166004309806297,0
1245,18.30583662237491,0
1246,19.632613865947235,0
1247,20.409903278235145,0
1248,20.341035810972592,0
1249,18.194969542206024,0
1250,20.618505774844824,0
1251,21.456838032247106,0
1252,21.515799104886852,0
1253,23.242484578963925,0
1254,24.727736038784098,0
1255,23.481861116249046,0
1256,23.19529434925128,0
1257,26.647432473466914,0
1258,24.378191525347802,0
1259,23.7242593821558,0
1260,25.237677249618457,0
1261,25.38290688845858,0
1262,24.12457904176469,0
1263,25.409851237144725,0
1264,23.84280758063554,0
1265,23.043815786065803,0
1266,23.7141247744576,0
1267,23.814576122168653,0
1268,21.866148508805264,0
1269,22.24404271783974,0
1270,21.20060358610731,0
1271,23.477064610836436,0
1272,19.291440318836923,0
1273,20.73154063943925,0
1274,18.65355848604862,0
1275,17.959820834502214,0
1276,18.2216651115365,0
1277,17.850183421496936,0
1278,17.731481735020676,0
1279,16.361885033678984,0
1280,15.069476591319873,0
1281,14.842956233259544,0
1282,15.680024059437994,0
1283,15.623675563738697,0
1284,16.398050940696493,0
1285,15.46120614854964,0
1286,16.2305391338124,0
1287,16.89737337222753,0
1288,15.834673525608864,0
1289,14.54767464695309,0
1290,15.285189007566643,0
1291,15.518389986765857,0
1292,19.09159038101409,0
1293,17.23917424334562,0
1294,19.937746339899714,0
1295,19.93310095046353,0
1296,21.71526912683898,0
1297,21.655724780588052,0
1298,21.191724964299176,0
1299,21.71338671143218,0
1300,22.58516771994604,0
1301,23.21906809694249,0
1302,23.004790234809263,0
1303,23.934138403867482,0
1304,25.939447080924566,0
1305,22.917259351730774,0
1306,25.088117270972205,0
1307,24.050271500888282,0
1308,25.18703708280488,0
1309,25.79708008207726,0
1310,24.772018950987665,0
1311,25.392384582404848,0
1312,22.740287617538083,0
1313,25.073755814121643,0
1314,22.932404663284597,0
1315,23.666215214836036,0
1316,22.682448095976525,0
1317,19.32785498270157,0
1318,20.538031104042407,0
1319,20.873139329035663,0
1320,21.553976081569246,0
1321,19.634637324803514,0
1322,18.963600654258077,0
1323,16.673898748545216,0
1324,18.931146696523523,0
1325,18.763269850144525,0
1326,16.493041137191334,0
1327,15.81347625032369,0
1328,14.050823265268123,0
1329,16.263923396400088,0
1330,17.872650194247093,0
1331,15.759888767917461,0
1332,16.263703518153196,0
1333,15.584862986839115,0
1334,14.185354981985876,0
1335,16.717274968463396,0
1336,14.435298081608128,0
1337,15.822568392880756,0
1338,16.743317839069775,0
1339,17.839102515733057,0
1340,17.91598566543086,0
1341,18.473417339008005,0
1342,17.94441670605856,0
1343,18.05799762493923,0
1344,20.061480668263176,0
1345,19.942436183857208,0
1346,19.986309597443363,0
1347,20.647470690323537,0
1348,22.00987152582681,0
1349,21.191228284869542,0
1350,22.18806520308843,0
1351,22.331629772386908,0
1352,24.512386482703853,0
1353,25.027381892074807,0
1354,26.836770094628143,0
1355,23.459694507636677,0
1356,24.320403041090337,0
1357,25.869835696191863,0
1358,24.612855326456387,0
1359,24.29239972384869,0
1360,26.03929672226173,0
1361,23.62836054193542,0
1362,22.379339036598786,0
1363,21.726867185176705,0
1364,22.835694322314083,0
1365,22.218658765231424,0
1366,19.922392855226416,0
1367,19.667234703374056,0
1368,20.5347126378157,0
1369,19.92463581142481,0
1370,18.06268269088345,0
1371,18.708799040026555,0
1372,18.071854587290563,0
1373,15.17311110623695,0
1374,16.152402343618522,0
1375,16.448358889664995,0
1376,15.09679727891385,0
1377,13.241670468475874,0
1378,14.887356147088576,0
1379,15.794868853072359,0
1380,16.580405585813132,0
1381,12.851993031876944,0
1382,17.783692214118908,0
1383,14.253466006414333,0
1384,16.626843851878924,0
1385,17.26743136907821,0
1386,17.447483394200972,0
1387,17.10581133451669,0
1388,16.338582337312126,0
1389,18.713141626160564,0
1390,17.990671597711845,0
1391,16.824674095462434,0
1392,22.82889863371613,0
1393,21.36073298306095,0
1394,23.112172353999185,0
1395,21.001794354330936,0
1396,23.96750282341185,0
1397,24.63367630319246,0
1398,25.0900834304339,0
1399,23.945560368244028,0
1400,23.12766497517954,0
1401,24.442084855692762,0
1402,22.626860017678755,0
1403,23.25521191746551,0
1404,25.09193878115027,0
1405,23.96582584110087,0
1406,24.665182275990624,0
1407,24.51039791115506,0
1408,26.260854067440633,0
1409,25.26439327120716,0
1410,23.49066132176994,0
1411,24.252706679213073,0
1412,21.720286855309656,0
1413,21.576520137730558,0
1414,22.204319535630095,0
1415,19.41097038352934,0
1416,19.721019271699685,0
1417,18.02652317881173,0
1418,18.82337718231538,0
1419,19.719098593763977,0
1420,16.747903110899124,0
1421,17.182072350870186,0
1422,15.56714419243081,0
1423,14.883684355303464,0
1424,14.434023460736073,0
1425,16.83535441885323,0
1426,17.532806339172247,0
1427,15.525819398436518,0
1428,14.283707030862661,0
1429,15.747667327474126,0
1430,14.836047342211653,0
1431,16.18200068498093,0
1432,15.960866619277247,0
1433,16.31293744939884,0
1434,17.07174215344248,0
1435,16.376699217979294,0
1436,17.095632176887097,0
1437,16.365337248120568,0
1438,18.264035333033927,0
1439,17.92503634883478,0
1440,19.855318800960095,0
1441,19.695000011714058,0
1442,21.39532964583385,0
1443,22.366656468241146,0
1444,21.07987742893498,0
1445,22.230528050797638,0
1446,22.59222200409737,0
1447,24.713260126534557,0
1448,26.03648904630898,0
1449,25.470934277926197,0
1450,24.480210203746203,0
1451,26.42223069650518,0
1452,23.48589226355873,0
1453,26.456582358997156,0
1454,24.17341492514351,0
1455,21.83910444740174,0
1456,26.980931758006978,0
1457,25.544789775779755,0
1458,22.503650178812734,0
1459,23.21281579263675,0
1460,22.285500547746768,0
1461,22.01563796512046,0
1462,19.81080878797143,0
1463,19.971136978433364,0
1464,20.46796128274764,0
1465,19.570065208855315,0
1466,19.905143284494137,0
1467,18.166333095601736,0
1468,19.849221685897945,0
1469,16.240461297787792,0
1470,16.723798486020826,0
1471,14.116915402610363,0
1472,14.416739852313327,0
1473,16.709128298374925,0
1474,14.227568101075988,0
1475,15.573450867132388,0
1476,14.938229142648602,0
1477,13.998226735443355,0
1478,14.822121594367498,0
1479,14.866368702796853,0
1480,15.182507112619819,0
1481,16.786841509471216,0
1482,17.1168106484839,0
1483,16.37876715832931,0
1484,16.592897196160763,0
1485,18.368920172692867,0
1486,18.605889362736686,0
1487,20.37565150134957,0
1488,22.655293570613317,0
1489,21.495555395524995,0
1490,21.25936495444837,0
1491,21.74137319094625,0
1492,21.643305879535845,0
1493,22.137134360661044,0
1494,22.532118395431603,0
1495,23.57143153005076,0
1496,23.9029835731614,0
1497,25.36312836911825,0
1498,24.430630116444885,0
1499,24.759774590432958,0
1500,23.781725974444186,0
1501,26.601799936066048,0
1502,25.336615541031914,0
1503,26.40827083178036,0
1504,25.127012810958224,0
1505,25.456402653369548,0
1506,23.287046380487748,0
1507,23.760967953000467,0
1508,25.205506369509514,0
1509,20.68988270021968,0
1510,22.47036418057699,0
1511,22.350575179512198,0
1512,20.421127577709406,0
1513,20.112581474616725,0
1514,19.98553924220053,0
1515,17.416287672209013,0
1516,17.91741172814393,0
1517,16.06818791933766,0
1518,15.773219052745837,0
1519,15.401670552932314,0
1520,15.52360470838559,0
1521,15.530377975927058,0
1522,15.633404035573275,0
1523,13.591867003315597,0
1524,17.026775421840544,0
1525,16.22630464988721,0
1526,15.913933637947423,0
1527,15.014071945836825,0
1528,15.578566314343544,0
1529,16.59439971917714,0
1530,16.88590608046253,0
1531,15.235130416879567,0
1532,18.259279264269956,0
1533,21.074830426577762,0
1534,16.812614824335355,0
1535,20.367046660533774,0
1536,20.378501975075917,0
1537,20.5382157413887,0
1538,22.701110965534784,0
1539,20.699820848745258,0
1540,22.66709499277855,0
1541,24.54576179697181,0
1542,23.333435361100157,0
1543,23.5375036684295,0
1544,24.448104241320134,0
1545,24.16264231455161,0
1546,26.418797861738913,0
1547,24.025376533197882,0
1548,25.896931270330573,0
1549,23.670540507302626,0
1550,25.517201534167196,0
1551,24.511598192981065,0
1552,21.674965047600374,0
1553,23.96062354810242,0
1554,22.438750164658543,0
1555,22.58702563244993,0
1556,24.081551798649272,0
1557,20.764836074784927,0
1558,20.204144799786008,0
1559,22.13351381797203,0
1560,20.11919692046829,0
1561,20.93209995649138,0
1562,19.0385121486032,0
1563,17.17951816656817,0
1564,17.431832628144697,0
1565,18.220321285403728,0
1566,17.43197131891847,0
1567,16.0341448306196,0
1568,15.720016651790269,0
1569,15.264901897328404,0
1570,14.575703697308322,0
1571,17.02865544250611,0
1572,15.00739317016488,0
1573,13.879866574338584,0
1574,14.679953319937349,0
1575,16.127422198207785,0
1576,16.329432412956017,0
1577,15.892234263870611,0
1578,15.777209137432475,0
1579,16.980774975896082,0
1580,15.779312449946909,0
1581,16.748139623133195,0
1582,19.527304368626883,0
1583,18.85460024408736,0
1584,20.38548393389271,0
1585,21.905223494171015,0
1586,21.962007718012483,0
1587,21.934606815143486,0
1588,24.68798186453066,0
1589,23.730305941456233,0
1590,23.171073561990642,0
1591,24.719463427913063,0
1592,24.749473512818973,0
1593,23.739411690275073,0
1594,24.904644335522804,0
1595,24.787600106477697,0
1596,22.97844765629656,0
1597,24.779972849598472,0
1598,24.53857378525547,0
1599,24.168758327531897,0
1600,22.639030220730533,0
1601,23.602116683205143,0
1602,23.49473181520824,0
1603,23.148602685752227,0
1604,21.332640399542818,0
1605,22.56364382091636,0
1606,20.04442386704932,0
1607,20.422589746005855,0
1608,21.341658720456785,0
1609,18.635611736890976,0
1610,18.180903096518623,0
1611,19.189935915512123,0
1612,17.10528650518262,0
1613,16.650936469810954,0
1614,16.691824779076928,0
1615,17.111652405038523,0
1616,13.405247070121353,0
1617,14.529431184909464,0
1618,14.135457427740723,0
1619,13.928362212047489,0
1620,14.12221652465529,0
1621,14.181227384225709,0
1622,15.479586919754881,0
1623,14.468474641971827,0
1624,15.795457259039251,0
1625,16.444653873415735,0
1626,15.716412913385316,0
1627,17.09006903036973,0
1628,19.177519115446156,0
1629,18.416636802386627,0
1630,18.052925350627472,0
1631,19.280848427820462,0
1632,19.062057967207725,0
1633,20.929767178461713,0
1634,22.176544364959877,0
1635,21.075472867073138,0
1636,22.28605616471966,0
1637,24.1811032860972,0
1638,23.02704819674007,0
1639,24.15886920446644,0
1640,23.283996218867372,0
1641,23.78261188531344,0
1642,24.306165941881154,0
1643,27.133544330083346,0
1644,24.59094985866348,0
1645,24.427265620799442,0
1646,24.266435602968226,0
1647,24.453795308498137,0
1648,24.986057137275143,0
1649,24.156257138459726,0
1650,25.59334858063314,0
1651,23.25760159177662,0
1652,23.94740414935654,0
1653,22.19012827785039,0
1654,21.89967672396012,0
1655,19.20903102138699,0
1656,19.87294055186099,0
1657,19.27842129827095,0
1658,18.46294776758991,0
1659,15.933704210983779,0
1660,18.380624461872728,0
1661,16.56904252527415,0
1662,16.026394771820975,0
1663,15.778061837503676,0
1664,15.441793792203368,0
1665,15.787700758232361,0
1666,13.89933861698938,0
1667,14.11173363621396,0
1668,15.290633295899399,0
1669,15.188358504451308,0
1670,14.793716059645888,0
1671,14.80668993180259,0
1672,14.835448277907897,0
1673,15.974878134648101,0
1674,17.64519856725866,0
1675,15.898142103577426,0
1676,19.023318046650147,0
1677,18.930564303554977,0
1678,18.25294103717734,0
1679,20.13044391436273,0
1680,18.534096583137977,0
1681,18.92105601593896,0
1682,20.00431296936139,0
1683,21.503670696511243,0
1684,22.1745900310502,0
1685,22.528664727900956,0
1686,23.634956596497528,0
1687,21.831612793737452,0
1688,24.825476425273713,0
1689,23.200097083664037,0
1690,24.16877852622002,0
1691,24.544373840576057,0
1692,23.843789363257518,0
1693,23.586224638231474,0
1694,23.823547466231016,0
1695,24.60747402041527,0
1696,24.920109197981642,0
1697,24.53100187916012,0
1698,22.54104286766233,0
1699,22.25222999683161,0
1700,21.579396835350135,0
1701,22.363229473921976,0
1702,19.256675044994083,0
1703,21.89097022168264,0
1704,19.515195124710328,0
1705,18.563844175099327,0
1706,19.045358570395045,0
1707,19.119201893280966,0
1708,17.842583256884843,0
1709,18.00893731227503,0
1710,16.59882491072103,0
1711,17.262871904251632,0
1712,16.915033019696555,0
1713,15.281123548111477,0
1714,16.609576756481626,0
1715,15.20750939444445,0
1716,15.086893220302027,0
1717,14.121302022683535,0
1718,14.881590862767471,0
1719,16.158185083287165,0
1720,14.357226071341364,0
1721,16.682857307869067,0
1722,16.813082045336607,0
1723,17.233754271206507,0
1724,15.293507804576043,0
1725,17.98333991853985,0
1726,19.35416478217827,0
1727,18.584414081981635,0
1728,20.09030669909774,0
1729,18.274557692032015,0
1730,21.96548826180107,0
1731,21.250984352149594,0
1732,23.37135694756676,0
1733,21.201020869111314,0
1734,24.227801294258338,0
1735,23.729827413803836,0
1736,25.137730816591073,0
1737,23.693687875444336,0
1738,24.21117210670213,0
1739,27.19967565169158,0
1740,24.17004784956277,0
1741,24.25119709946116,0
1742,24.553047094280267,0
1743,23.59683893673607,0
1744,25.520583805272548,0
1745,25.69178001566049,0
1746,22.83142783934936,0
1747,21.317774966030363,0
1748,23.67197730299079,0
1749,23.021807673617197,0
1750,22.115754417691328,0
1751,21.80914239584915,0
1752,19.132474734176153,0
1753,19.17887263022788,0
1754,17.321795170146903,0
1755,16.6684200085889,0
1756,18.481101307269544,0
1757,16.28427959251328,0
1758,18.7440376880874,0
1759,16.10741340852645,0
1760,15.029448165844055,0
1761,16.17848754114994,0
1762,16.971633226154037,0
1763,15.528906652556095,0
1764,13.78285482920635,0
1765,15.413778495016015,0
1766,16.545968929621367,0
1767,14.887361388417249,0
1768,14.89623102366651,0
1769,17.04968120990663,0
1770,16.604433834569246,0
1771,15.853650752273674,0
1772,17.120253398418377,0
1773,17.330920347208526,0
1774,19.002173439357904,0
1775,19.457053552393248,0
1776,21.150447043060215,0
1777,21.362296003081376,0
1778,19.730561231483126,0
1779,22.320407693280774,0
1780,23.396932319673347,0
1781,23.49968641207645,0
1782,24.5655935652122,0
1783,23.417189708785997,0
1784,23.379295191636352,0
1785,25.54946768779895,0
1786,23.764164459959613,0
1787,22.79768677409134,0
1788,26.025299944657018,0
1789,24.233039381200346,0
1790,24.523562930435673,0
1791,23.221418314326066,0
1792,23.00459943191712,0
1793,22.810177859480525,0
1794,23.174884054200962,0
1795,23.413806221199557,0
1796,20.2021887842426,0
