t,y,is_changepoint
1152,19.341813491081513,0
1153,20.169656781022017,0
1154,22.016360895718257,0
1155,21.68109160228654,0
1156,23.234319757377083,0
1157,22.317348198140586,0
1158,21.662743691473842,0
1159,23.286790039898136,0
1160,24.182983241102697,0
1161,23.45631241136017,0
1162,24.423424774963422,0
1163,24.42882602021786,0
1164,25.955642401602024,0
1165,25.822880380593197,0
1166,25.95757108867133,0
1167,23.81404569465799,0
1168,24.67132031096836,0
1169,25.292597061230563,0
1170,23.708386333461995,0
1171,22.958387791334,0
1172,21.691686032449336,0
1173,22.767187729599826,0
1174,21.464275626005897,0
1175,21.678312677617658,0
1176,19.830666449061138,0
1177,21.475261648817156,0
1178,18.666334498714875,0
1179,16.7992154458962,0
1180,17.69928015661127,0
1181,17.444529341994013,0
1182,17.78428745680251,0
1183,15.526368734473193,0
1184,15.094011878450367,0
1185,15.087899119672615,0
1186,14.749193747554505,0
1187,12.831536259111436,0
1188,15.730895461538902,0
1189,16.32692859960262,0
1190,14.366861246449922,0
1191,14.344710270693312,0
1192,15.509411285427325,0
1193,15.175109399567251,0
1194,17.272850471390957,0
1195,16.301706839475976,0
1196,18.126154304348688,0
1197,16.792615412667388,0
1198,17.235662425991535,0
1199,17.732437134733942,0
1200,18.52396412211035,0
1201,21.092188246590013,0
1202,22.165674890291093,0
1203,22.060562614540242,0
1204,22.718690228831132,0
1205,20.756229540853447,0
1206,24.68529092903378,0
1207,22.685961080156094,0
1208,25.67634441378389,0
1209,27.118128567828812,0
1210,24.89280095372133,0
1211,25.600271617629875,0
1212,25.63989010432778,0
1213,23.59751717723193,0
1214,23.660969878256395,0
1215,23.906053849441044,0
1216,24.48697476342637,0
1217,24.834966894286563,0
1218,23.654662676806613,0
1219,24.181843070789387,0
1220,21.974394460170267,0
1221,20.45368182959437,0
1222,21.324750781720287,0
1223,20.595944349537625,0
1224,18.535608242465944,0
1225,20.40961598996721,0
1226,17.721581964817908,0
1227,17.341599977278065,0
1228,17.731482567724555,0
1229,15.849144999817401,0
1230,17.106206031101713,0
1231,16.43720218163972,0
1232,16.1428580894063,0
1233,15.383231980352727,0
1234,14.686339996786128,0
1235,14.266106188270523,0
1236,15.324854481278466,0
1237,16.461646516721732,0
1238,15.992610955959302,0
1239,15.777137719175537,0
1240,16.719167313405528,0
1241,17.423378153110978,0
1242,15.19479030106689,0
1243,16.93846347748274,0
1244,18.784702248120418,0
1245,17.447156821331962,0
1246,18.256416740058512,0
1247,20.014114702182734,0
1248,19.807840123949028,0
1249,21.93224467567323,0
1250,21.01206476244736,0
1251,22.568120826285337,0
1252,25.125676399095756,0
1253,24.268547898267112,0
1254,22.185120601366087,0
1255,22.939016401596966,0
1256,23.337106575376463,0
1257,24.61092692314228,0
1258,23.430738220265557,0
1259,25.57186992101496,0
1260,26.812076333274202,0
1261,26.604278394168116,0
1262,24.08664844132397,0
1263,24.368991013544637,0
1264,24.05644355515598,0
1265,23.151135500324802,0
1266,25.31116436721248,0
1267,22.36850214172561,0
1268,21.38411338705511,0
1269,22.311254928299363,0
1270,21.663510922267854,0
1271,22.2441170698187,0
1272,21.600179808448885,0
1273,19.181499810905866,0
1274,16.576725810156177,0
1275,18.799296966024315,0
1276,18.345579918404283,0
1277,18.813697775871855,0
1278,14.865163231139134,0
1279,14.849551176359661,0
1280,17.274449037453195,0
1281,17.055387342749775,0
1282,16.507572111381826,0
1283,15.023285344915221,0
1284,16.32343431758441,0
1285,14.473810306912096,0
1286,13.89100649264002,0
1287,15.3108001531004,0
1288,15.76731378772294,0
1289,16.848344961618245,0
1290,17.57172809533242,0
1291,15.136139491729399,0
1292,17.772348093475735,0
1293,18.565990167959644,0
1294,17.389560643022172,0
1295,19.052518891212763,0
1296,20.03206369455636,0
1297,21.082049218228743,0
1298,20.385764820320112,0
1299,21.26853090113809,0
1300,21.34070622111894,0
1301,23.359923293666984,0
1302,23.16176477969815,0
1303,23.330688018525535,0
1304,24.95033145385,0
1305,24.409761124845218,0
1306,23.56680068164184,0
1307,26.08135974090721,0
1308,25.95814524834503,0
1309,25.388645800317427,0
1310,23.731283694367075,0
1311,25.713609317165172,0
1312,23.69043637932267,0
1313,22.016790255963542,0
1314,23.3656569659491,0
1315,24.84342128523947,0
1316,22.001455069863024,0
1317,22.471426912412916,0
1318,22.649940716617152,0
1319,20.800533380853977,0
1320,19.64016302732942,0
1321,19.319294851263077,0
1322,19.256716489671668,0
1323,17.526756821633803,0
1324,17.813403403498498,0
1325,17.481137620070765,0
1326,16.04184591166941,0
1327,16.72311461860621,0
1328,16.19920390480834,0
1329,15.011021488159315,0
1330,14.943076182581319,0
1331,15.116704094457594,0
1332,14.809535942406738,0
1333,14.791694326971484,0
1334,14.095888686490115,0
1335,15.450463421746253,0
1336,16.37529510701788,0
1337,16.642120191656385,0
1338,15.595893270119397,0
1339,17.485941083009234,0
1340,18.07927620765992,0
1341,17.11982016163042,0
1342,19.196691601624153,0
1343,19.137080246213355,0
1344,19.59035921851483,0
1345,20.852121173692154,0
1346,21.048383143939468,0
1347,19.635925484078044,0
1348,22.676912971281308,0
1349,21.8837528653504,0
1350,23.4066849292714,0
1351,24.61500432853651,0
1352,24.0577254599526,0
1353,24.13277323604683,0
1354,24.927600047568593,0
1355,25.414794895568264,0
1356,24.121216471704876,0
1357,24.283397614748583,0
1358,25.288835011884792,0
1359,26.180346486598463,0
1360,24.2872247430832,0
1361,24.802665126006204,0
1362,22.751390565278598,0
1363,23.009144869855334,0
1364,22.527597631063863,0
1365,20.580610136844523,0
1366,21.229363407580546,0
1367,20.417966599915744,0
1368,17.399396999489394,0
1369,19.20495052033334,0
1370,18.94306409938146,0
1371,18.267268686060877,0
1372,17.755725441456768,0
1373,15.779133301488956,0
1374,15.660216351757228,0
1375,15.769040155504412,0
1376,14.729823357016521,0
1377,14.837332108554099,0
1378,16.309922831628572,0
1379,14.084314795872286,0
1380,14.580372735319024,0
1381,16.789153948046856,0
1382,14.961002215798773,0
1383,14.3089331422591,0
1384,15.855061162014435,0
1385,16.144534990758217,0
1386,16.53772889548666,0
1387,15.245713435612112,0
1388,17.724743761260214,0
1389,18.410728209902683,0
1390,20.704482396016598,0
1391,19.983488863797422,0
1392,19.53626443102426,0
1393,20.93868853838391,0
1394,21.937641905959794,0
1395,21.75260503752241,0
1396,22.44663277393057,0
1397,24.393091466920747,0
1398,24.01888456504704,0
1399,24.481546468398786,0
1400,23.383554494160045,0
1401,25.058985529808886,0
1402,22.96758276914113,0
1403,26.201252037978804,0
1404,24.572618988459865,0
1405,25.621338332847987,0
1406,26.25213607078717,0
1407,23.589606878984643,0
1408,25.524887771635232,0
1409,24.243371183283788,0
1410,24.731373218077707,0
1411,22.744071596681234,0
1412,21.878442001723723,0
1413,23.258043996428064,0
1414,21.777393273661552,0
1415,20.770853114498895,0
1416,18.937839335814783,0
1417,20.724187581025472,0
1418,18.4479447206603,0
1419,17.942288520935826,0
1420,16.888896578713293,0
1421,17.03914008983091,0
1422,17.122288647164815,0
1423,16.04257480417976,0
1424,15.651923714209762,0
1425,14.903138258040679,0
1426,16.70758524186405,0
1427,16.708669365341393,0
1428,14.77414399981398,0
1429,14.235309062503651,0
1430,15.489111738516314,0
1431,13.84377442201037,0
1432,15.968898641831009,0
1433,16.35535917121804,0
1434,16.679284101523546,0
1435,18.579116618078494,0
1436,19.36101754556856,0
1437,18.581789755965794,0
1438,18.406235582996885,0
1439,20.415300668572637,0
1440,21.17717343276023,0
1441,19.528186610090838,0
1442,20.62833011299348,0
1443,21.7109071542683,0
1444,20.915227324345565,0
1445,21.999054608000034,0
1446,25.19773815851386,0
1447,22.777386020068747,0
1448,25.212878525067527,0
1449,23.878301597124878,0
1450,25.858773780508088,0
1451,25.32706660557996,0
1452,25.937890924150555,0
1453,23.64429004369605,0
1454,25.167858898374682,0
1455,24.11369497409777,0
1456,25.136204127510556,0
1457,24.72384081821036,0
1458,23.75694561498433,0
1459,22.971845044722635,0
1460,22.541332808050832,0
1461,22.212618541972812,0
1462,20.844854364904087,0
1463,20.274430043273192,0
1464,19.418087159825728,0
1465,18.36213766246379,0
1466,19.7810899001939,0
1467,16.83797368446954,0
1468,18.826386649432543,0
1469,17.70116424603204,0
1470,14.833082494950446,0
1471,14.28049345954554,0
1472,15.740318521628632,0
1473,14.379735173753266,0
1474,15.353355936255934,0
1475,16.022125937926386,0
1476,15.397095455900876,0
1477,14.876720466680519,0
1478,15.037204894205436,0
1479,16.87391739497539,0
1480,15.3631782708604,0
1481,17.789131517937477,0
1482,18.52515381951951,0
1483,16.65450175268651,0
1484,17.851963761489323,0
1485,19.835901105638285,0
1486,18.089800513285248,0
1487,19.841184110237762,0
1488,21.108243115808275,0
1489,19.71025513744948,0
1490,21.738350498775365,0
1491,22.123464493587296,0
1492,22.06654991248594,0
1493,24.645505603783462,0
1494,23.489424556884668,0
1495,26.29677414749551,0
1496,25.12438453139059,0
1497,24.020214348977586,0
1498,25.182619527211216,0
1499,24.299887148769443,0
1500,25.89941341341527,0
1501,25.701384538912105,0
1502,23.758910036824652,0
1503,24.309670055917266,0
1504,24.892012718010953,0
1505,24.121632855536472,0
1506,22.671994077896695,0
1507,24.20889777724379,0
1508,23.931406252907774,0
1509,20.550368337090795,0
1510,22.82899354381646,0
1511,18.736916784096586,0
1512,19.947240763679996,0
1513,18.773207657957926,0
1514,18.23898504976891,0
1515,18.337595508467295,0
1516,16.429926496599382,0
1517,16.92484772858625,0
1518,18.182155204564395,0
1519,16.546319016717337,0
1520,17.195671024030233,0
1521,16.29532370523547,0
1522,13.646948527829489,0
1523,16.849751997742008,0
1524,15.904364427061061,0
1525,15.75479591203114,0
1526,14.870076497726716,0
1527,14.938002736256914,0
1528,14.711329183325214,0
1529,15.95396720844782,0
1530,16.645129459201335,0
1531,16.87169391919908,0
1532,17.419207719722646,0
1533,16.25219871924659,0
1534,18.034155307294537,0
1535,18.63953871533141,0
1536,20.355841244944457,0
1537,20.272584602376796,0
1538,20.913370698082193,0
1539,22.059132577969766,0
1540,22.094152274612266,0
1541,22.82316386513763,0
1542,24.66084306324797,0
1543,23.86149496714732,0
1544,23.49816281202689,0
1545,25.25520842856959,0
1546,25.663473567801688,0
1547,25.621073292370617,0
1548,23.765511253371656,0
1549,25.927957774477626,0
1550,24.926471477476987,0
1551,24.799696396872157,0
1552,24.46872131937581,0
1553,24.468634054450575,0
1554,24.066413862270895,0
1555,24.533934861312122,0
1556,22.797750838940438,0
1557,21.890359023603125,0
1558,21.980367753261795,0
1559,20.61132566829009,0
1560,21.122932678470708,0
1561,19.561961220551115,0
1562,19.492383104170667,0
1563,17.65118430324757,0
1564,18.52769939259135,0
1565,17.628125889118504,0
1566,15.709424489948894,0
1567,15.734899116360488,0
1568,15.81889583731735,0
1569,14.16814834319569,0
1570,14.18142921504834,0
1571,15.577751561302277,0
1572,15.551059498939633,0
1573,16.406376095962678,0
1574,13.987253527763704,0
1575,15.086045735835762,0
1576,13.766561489596901,0
1577,17.78391082025655,0
1578,15.241847917470324,0
1579,16.773699007007085,0
1580,19.41887059066604,0
1581,19.521639671106296,0
1582,17.921030686877884,0
1583,21.581010759171896,0
1584,20.485571824587158,0
1585,19.704719109946588,0
1586,21.593275035218042,0
1587,22.57647470077383,0
1588,23.150928361159675,0
1589,21.02787815742797,0
1590,25.352614457610706,0
1591,22.45071762013039,0
1592,24.15731695022362,0
1593,26.040200746325525,0
1594,25.243759091672647,0
1595,24.955271261546354,0
1596,24.44550729963179,0
1597,25.547588861823844,0
1598,26.199068691345992,0
1599,24.120259070617728,0
1600,24.77464373444221,0
1601,23.641015671542668,0
1602,23.16604008635736,0
1603,21.072316760752795,0
1604,22.788857784485394,0
1605,22.863357487359863,0
1606,21.19339666607929,0
1607,21.71419150685791,0
1608,20.220713650417892,0
1609,20.587948861112952,0
1610,18.908641954843986,0
1611,17.7945320608641,0
1612,17.08286075980691,0
1613,17.110793541782392,0
1614,16.81330470612483,0
1615,15.344023084452836,0
1616,15.592783632737824,0
1617,14.160721856673737,0
1618,13.942609077730353,0
1619,15.737296898703892,0
1620,15.423681287112913,0
1621,15.971287127911697,0
1622,15.381014863405039,0
1623,15.694432377936987,0
1624,17.51704355315681,0
1625,15.30154975679182,0
1626,16.81742943226348,0
1627,18.54819123898206,0
1628,19.534443530145335,0
1629,18.704388941269702,0
1630,18.673865109007345,0
1631,18.405297572034833,0
1632,19.91928638218914,0
1633,20.867789104433474,0
1634,21.379039017243755,0
1635,22.465897657987927,0
1636,23.111804537326737,0
1637,22.65583073776801,0
1638,22.740715713544667,0
1639,23.748680412673497,0
1640,24.809147936114535,0
1641,26.24807702811911,0
1642,23.32119127894141,0
1643,26.04216815400452,0
1644,24.781226140973384,0
1645,26.063904179640517,0
1646,26.690535444690365,0
1647,25.150851208248174,0
1648,23.285024142750412,0
1649,23.615034935268117,0
1650,23.930690656141362,0
1651,22.7739334258435,0
1652,22.4794903873215,0
1653,21.21563218220869,0
1654,21.12479233091414,0
1655,20.097365680944364,0
1656,20.863319485897957,0
1657,19.68154730184758,0
1658,19.45442625538719,0
1659,16.564829559751264,0
1660,17.107820014447128,0
1661,16.284281089040054,0
1662,16.090384872246478,0
1663,15.232736383181853,0
1664,15.01565494861182,0
1665,16.92532276231366,0
1666,14.949793554177175,0
1667,13.878888365855882,0
1668,14.754241514227305,0
1669,17.22877723052475,0
1670,15.881746670813827,0
1671,14.528451215774826,0
1672,15.465663269892536,0
1673,15.998316764034398,0
1674,16.531476868546118,0
1675,15.219793800327698,0
1676,16.627248846040533,0
1677,17.956140903301208,0
1678,17.090643921313518,0
1679,19.201828327600637,0
1680,20.097123657643774,0
1681,21.421340489660807,0
1682,22.336596595155612,0
1683,21.76490025637703,0
1684,22.74379208537951,0
1685,23.718934556031257,0
1686,24.531541949767526,0
1687,24.066594794327823,0
1688,23.641923017700297,0
1689,25.214031447278,0
1690,25.672798502499806,0
1691,25.127726613897487,0
1692,25.576854859002605,0
1693,26.50754214476568,0
1694,24.3803806741574,0
1695,23.98151820637811,0
1696,23.326892278617066,0
1697,24.333093476219297,0
1698,24.473101856517186,0
1699,22.594925116115597,0
1700,24.26248574761666,0
1701,21.394198822125365,0
1702,21.588531507313608,0
1703,20.580913839236928,0
1704,21.359406594940197,0
1705,18.785538284162495,0
1706,20.318402099168374,0
1707,17.96054773379762,0
1708,16.26167687957171,0
1709,16.453804852335022,0
1710,16.35203954309212,0
1711,17.67775388430726,0
1712,15.25373627572917,0
1713,15.412335781610045,0
1714,17.191308667422913,0
1715,15.231508906324896,0
1716,14.437466560853219,0
1717,14.374038330448839,0
1718,13.716909950721027,0
1719,15.752906490271965,0
1720,16.857370563634596,0
1721,15.716006863180725,0
1722,15.484174885621831,0
1723,17.243229999562317,0
1724,17.529364547332822,0
1725,17.97260114610313,0
1726,19.151510344991472,0
1727,19.392104214958852,0
1728,19.663135946587236,0
1729,21.617361880233464,0
1730,19.530096551275307,0
