t,y,is_changepoint
1152,18.275213073904574,0
1153,19.049662593672057,0
1154,23.459913596340428,0
1155,20.146298208163813,0
1156,23.074929144655183,0
1157,22.19558173897898,0
1158,22.772373803181576,0
1159,21.98424179718382,0
1160,23.429388446596842,0
1161,25.403776278060068,0
1162,23.440886290528837,0
1163,25.552651187210827,0
1164,25.313297749348585,0
1165,26.97552660622145,0
1166,24.355095548187627,0
1167,25.882811701759234,0
1168,25.218995973163686,0
1169,23.68009828413786,0
1170,21.872577916996622,0
1171,24.553247524630148,0
1172,21.13561109415648,0
1173,21.44000120920266,0
1174,22.177271765512774,0
1175,21.768586529893646,0
1176,19.15455330384195,0
1177,19.315367353001577,0
1178,18.447326332418086,0
1179,19.26814141375693,0
1180,20.004633374180916,0
1181,15.126306029436446,0
1182,17.3808890040516,0
1183,13.175057921637144,0
1184,15.683939353242481,0
1185,14.27181781349439,0
1186,17.162189658664715,0
1187,15.209144221432005,0
1188,14.263228252044213,0
1189,14.543462838422116,0
1190,14.595075116512417,0
1191,15.568913946006235,0
1192,15.511724510698087,0
1193,16.689118872525345,0
1194,18.004727175991867,0
1195,17.657604901863913,0
1196,16.273996952295835,0
1197,16.462776031688513,0
1198,17.950485248831654,0
1199,20.40058430320946,0
1200,19.664951846334656,0
1201,19.98505814202356,0
1202,21.432377783318532,0
1203,20.497891212233966,0
1204,21.360672278330664,0
1205,23.554132570253053,0
1206,23.232380413024508,0
1207,23.513530459365665,0
1208,24.647762044238647,0
1209,24.034526459375645,0
1210,24.143338084882647,0
1211,24.497414144335373,0
1212,25.6026205891116,0
1213,25.017044242590256,0
1214,23.635031546769028,0
1215,24.316340748027265,0
1216,24.978350945373542,0
1217,25.837518644613084,0
1218,22.393179913810812,0
1219,23.382342439092138,0
1220,22.241251723184636,0
1221,22.738936598637675,0
1222,21.743650202828757,0
1223,22.124807868841142,0
1224,20.51945090227466,0
1225,18.802255726670865,0
1226,18.167311596308114,0
1227,18.492132947891665,0
1228,17.89494318942456,0
1229,19.354130122541864,0
1230,18.1407988137329,0
1231,14.859654946168792,0
1232,16.020097776851372,0
1233,14.049613476074976,0
1234,13.514693972835362,0
1235,15.786321694573651,0
1236,15.551747533045157,0
1237,14.004207898793933,0
1238,16.814057606653183,0
1239,14.403032407943268,0
1240,14.502144599931142,0
1241,16.685851519963784,0
1242,16.68540463978285,0
1243,16.79568485398751,0
1244,17.432934167098995,0
1245,18.310383629433055,0
1246,18.56632478873856,0
1247,19.174864170618722,0
1248,18.10404331133345,0
1249,19.31066959509065,0
1250,21.90504479583531,0
1251,21.20911627137872,0
1252,23.045193259111688,0
1253,24.279271044289267,0
1254,23.180583079484325,0
1255,24.2497364827992,0
1256,26.406603465700844,0
1257,25.314333304869958,0
1258,26.671502962196673,0
1259,26.49063136078313,0
1260,25.753360349521135,0
1261,24.8453305454453,0
1262,23.987635598209813,0
1263,23.507699673034093,0
1264,24.816455953603484,0
1265,24.434950078130985,0
1266,23.360911697900036,0
1267,23.8922735261303,0
1268,21.895462885656816,0
1269,23.02363622993671,0
1270,21.33410229029878,0
1271,20.616304385319726,0
1272,19.99972670302055,0
1273,19.24877776211521,0
1274,21.19416906281623,0
1275,16.4750630090269,0
1276,17.67722254378186,0
1277,18.20029904429549,0
1278,17.181979146639804,0
1279,15.731151326836557,0
1280,17.409994005294635,0
1281,14.312109479677925,0
1282,13.864074738836411,0
1283,15.610846256063367,0
1284,13.545530198766974,0
1285,12.66482594016433,0
1286,16.05325750628266,0
1287,16.14195265006401,0
1288,16.40215984402121,0
1289,15.54576215385965,0
1290,16.647412221756568,0
1291,15.990866276713922,0
1292,19.234351206612647,0
1293,18.87760708967901,0
1294,19.448160846857643,0
1295,17.397384297993018,0
1296,20.807302043989818,0
1297,22.14660298308157,0
1298,22.51035731115995,0
1299,22.702547497621946,0
1300,22.49904283097023,0
1301,22.701974297788592,0
1302,24.137175591551564,0
1303,24.349536057253502,0
1304,24.566501549308025,0
1305,24.31017291576741,0
1306,26.51088565937078,0
1307,23.78938101467305,0
1308,24.977367544187917,0
1309,24.377043434079766,0
1310,25.861672179536214,0
1311,26.049879169850726,0
1312,25.574215859732536,0
1313,24.722173883214662,0
1314,22.132931929452706,0
1315,25.12503985259,0
1316,23.016696089574705,0
1317,21.80495391682854,0
1318,21.31559582162735,0
1319,20.313111827448658,0
1320,20.423880572723935,0
1321,19.657536847010448,0
1322,18.345804728820635,0
1323,15.516691401399127,0
1324,17.46487866495206,0
1325,17.43302881119591,0
1326,16.990633938959682,0
1327,15.879768297768118,0
1328,16.12318775054119,0
1329,16.40892127788057,0
1330,14.700120585990804,0
1331,16.509054738549597,0
1332,13.044841698179075,0
1333,13.78172715941188,0
1334,14.265225918179214,0
1335,12.936135627967992,0
1336,14.67011036004506,0
1337,17.28160527418018,0
1338,17.70599515931983,0
1339,17.053551317682604,0
1340,19.22100196673787,0
1341,18.326073058120787,0
1342,18.20809281787107,0
1343,19.5889998082825,0
1344,19.86285338963606,0
1345,21.3885644216001,0
1346,19.791044585759213,0
1347,22.912832105156706,0
1348,22.040473268811404,0
1349,23.899130161553806,0
1350,21.99449370408642,0
1351,23.54750804600387,0
1352,24.408190239272407,0
1353,25.520850291507553,0
1354,23.612098062273457,0
1355,26.624668562777813,0
1356,25.482663475003516,0
1357,24.43144888846595,0
1358,26.046931165633424,0
1359,24.722108685579116,0
1360,25.48842399963341,0
1361,26.28991451020292,0
1362,24.30406228359137,0
1363,22.51712768147361,0
1364,22.074292564609,0
1365,22.495971508203922,0
1366,21.58200064260635,0
1367,19.819600997547376,0
1368,19.33189048437411,0
1369,20.013151068181863,0
1370,21.05260314534874,0
1371,15.456215456866632,0
1372,18.223916137822727,0
1373,16.74514567193482,0
1374,17.24383080780742,0
1375,16.900954676609146,0
1376,15.722711066116386,0
1377,14.364628790421385,0
1378,13.773318975051705,0
1379,13.168597004537782,0
1380,16.222345600234917,0
1381,14.83307332737394,0
1382,14.630095901196084,0
1383,15.102882926617209,0
1384,14.33040526268122,0
1385,16.33784787806488,0
1386,17.783167590110967,0
1387,18.094653485727278,0
1388,15.93420092877233,0
1389,19.450094721983444,0
1390,17.94166787976102,0
1391,17.434416773656956,0
1392,18.770527764589243,0
1393,19.686116849855225,0
1394,21.287147385172606,0
1395,20.881441688839132,0
1396,20.989754539220023,0
1397,22.77931310991216,0
1398,25.4594378487263,0
1399,23.26441581906758,0
1400,24.794380534371882,0
1401,24.699344493785865,0
1402,27.48769684563993,0
1403,23.058966147209567,0
1404,26.095381647214978,0
1405,23.675839311068938,0
1406,24.237213877425237,0
1407,24.52271600916301,0
1408,27.516213220720275,0
1409,23.20376139117289,0
1410,21.64664979268443,0
1411,24.341170745384954,0
1412,21.660763891669895,0
1413,21.670466808134737,0
1414,21.270053402568443,0
1415,20.749619746681226,0
1416,19.82986137164302,0
1417,19.615125474873828,0
1418,19.093264376723152,0
1419,18.94050565639248,0
1420,17.072766864100434,0
1421,16.20746271160145,0
1422,15.400915815400255,0
1423,16.62594219871305,0
1424,15.623574835881705,0
1425,15.933806908871455,0
1426,15.708567110370526,0
1427,16.728652626485548,0
1428,15.207505095567036,0
1429,15.795147009821003,0
1430,13.967781042259872,0
1431,14.300300661253605,0
1432,15.358135235273448,0
1433,14.816515622729305,0
1434,17.154059311858344,0
1435,15.623140066682131,0
1436,17.56838301873567,0
1437,15.628487216674921,0
1438,17.60112505108204,0
1439,19.00833370263067,0
1440,19.74096031313481,0
1441,18.86098521773404,0
1442,21.402764304605007,0
1443,22.88828119052869,0
1444,23.14824040523746,0
1445,22.385224080605692,0
1446,22.948237067764214,0
1447,22.780466419756674,0
1448,24.959915013534115,0
1449,26.06105650030842,0
1450,24.303673655944806,0
1451,23.259406239921272,0
1452,25.200004242604898,0
1453,25.664993730975596,0
1454,22.107505281720236,0
1455,24.757753702188637,0
1456,26.49451399860306,0
1457,24.787414310885882,0
1458,24.085992706855297,0
1459,23.445928422368656,0
1460,23.561898821294626,0
1461,20.972249908018583,0
1462,20.44875742307567,0
1463,21.060200269994294,0
1464,19.31467065550965,0
1465,19.606071459114535,0
1466,16.79334229085712,0
1467,18.844537501889274,0
1468,18.34697141219978,0
1469,16.9998707570537,0
1470,16.62888903521538,0
1471,17.653884384247075,0
1472,14.586778353195868,0
1473,14.467445681158331,0
1474,14.076564574639193,0
1475,14.618045521875409,0
1476,13.988850078991629,0
1477,15.079824170319865,0
1478,14.519634062555571,0
1479,13.9314532177882,0
1480,14.11969524490302,0
1481,17.244890405425206,0
1482,16.395587276113776,0
1483,16.7288550306218,0
1484,17.526569585403,0
1485,18.004220722330405,0
1486,19.46201771006965,0
1487,19.909628067095024,0
1488,19.410292253646055,0
1489,19.829103903886928,0
1490,20.20737443695148,0
1491,20.662285865613725,0
1492,23.902145640070355,0
1493,22.127267910379214,0
1494,21.51648811239103,0
1495,23.123282239598606,0
1496,23.54176532461055,0
1497,24.949249276716223,0
1498,23.943646545659963,0
1499,25.49197737390571,0
1500,25.388526974601554,0
1501,26.224053824904,0
1502,26.996622210518883,0
1503,27.468301787687377,0
1504,25.680961661804968,0
1505,22.80706638017963,0
1506,23.131334512931183,0
1507,23.29145328805487,0
1508,24.568127503996372,0
1509,22.590037494422674,0
1510,22.49746763011556,0
1511,20.47867907948846,0
1512,20.59028449631065,0
1513,20.065561294870076,0
1514,18.249596279024388,0
1515,18.863910801828826,0
1516,18.5708105937263,0
1517,16.797827120200598,0
1518,17.482612628186086,0
1519,17.68118800886401,0
1520,15.736172919554596,0
1521,15.380924515220316,0
1522,14.860753573528234,0
1523,14.42346623610498,0
1524,15.156151146645671,0
1525,14.630948841303782,0
1526,14.858390210154344,0
1527,14.607111063283208,0
1528,14.133824881120132,0
1529,15.095989206817578,0
1530,16.793463524024325,0
1531,15.773054481029572,0
1532,16.852026106429275,0
1533,19.728742965124532,0
1534,19.832420538964644,0
1535,18.653952986535053,0
1536,20.60337942677527,0
1537,20.002345016593093,0
1538,22.921684392109967,0
1539,21.327723466487914,0
1540,22.581716700360925,0
1541,24.428615761293283,0
1542,22.7076571464464,0
1543,25.271300909094723,0
1544,23.51267567935075,0
1545,24.8575934074268,0
1546,24.534014438599712,0
1547,24.868719270265483,0
1548,25.160090300028862,0
1549,24.882879914810555,0
1550,23.812295722321746,0
1551,25.48597748596497,0
1552,25.05066634787103,0
1553,25.256603225689293,0
1554,24.920482062762083,0
1555,21.699839318768447,0
1556,23.7855112865486,0
1557,23.211151835606092,0
1558,20.761852031955,0
1559,21.690035566970195,0
1560,21.46823117159554,0
1561,18.80853353539443,0
1562,17.327145425263854,0
1563,17.72704631196457,0
1564,20.29270706441235,0
1565,17.192453307756796,0
1566,15.25025664232287,0
1567,15.780286026136793,0
1568,14.675820766481182,0
1569,14.981321741626887,0
1570,15.265514987111498,0
1571,12.4811786881891,0
1572,15.360400781479385,0
1573,16.457445330162383,0
1574,14.973002063208135,0
1575,14.997907414538577,0
1576,16.76346342699255,0
1577,14.766594672484342,0
1578,15.218575912958695,0
1579,15.565656792259782,0
1580,17.342622043134263,0
1581,18.48060981579182,0
1582,18.615331830427483,0
1583,19.897145262197807,0
1584,20.83074719996245,0
1585,21.14921622837165,0
1586,20.48544141897138,0
1587,21.645329472689042,0
1588,23.748247195210375,0
1589,21.997120551819947,0
1590,23.282110201446685,0
1591,23.54949288779134,0
1592,24.15003835996122,0
1593,23.543729170824477,0
1594,23.480295628858013,0
1595,27.513188286618554,0
1596,25.94590108508767,0
1597,24.244607071891682,0
1598,24.77066415500389,0
1599,25.296106177849772,0
1600,23.986466040040483,0
1601,24.58329026740941,0
1602,22.920249212622625,0
1603,22.68527799522388,0
1604,22.415231244158726,0
1605,21.455921651068344,0
1606,18.84127273488839,0
1607,20.673783045130158,0
1608,20.26162201572838,0
1609,19.823565507394875,0
1610,17.71191976618906,0
1611,18.43083020377059,0
1612,17.71570058689032,0
1613,15.187374983549885,0
1614,14.262530788607954,0
1615,16.509703883179803,0
1616,14.715687644908908,0
1617,16.382808665286763,0
1618,17.310742164885557,0
1619,14.460048787164887,0
1620,14.31060524358936,0
1621,15.031079568046684,0
1622,15.84511754544002,0
1623,14.244803123833705,0
1624,16.91534464368627,0
1625,17.02445487615675,0
1626,17.125572572408906,0
1627,16.416351874732666,0
1628,18.416302095844102,0
1629,18.943795698205,0
1630,17.504933876202436,0
1631,21.4375533382415,0
1632,19.699472667268584,0
1633,21.021816935315943,0
1634,20.769939788873142,0
1635,22.298313933361584,0
1636,23.660082417592125,0
1637,22.236438487053938,0
1638,21.880108038303582,0
1639,23.51678121482116,0
1640,23.0240810059945,0
1641,23.86082493531516,0
1642,24.70314612621473,0
1643,24.893066904215786,0
1644,26.290728963025217,0
1645,23.94242595572046,0
1646,25.18233753497293,0
1647,24.111830209670185,0
1648,25.69518405410017,0
1649,26.494465197123688,0
1650,23.838973641767925,0
1651,24.71799819649379,0
1652,21.969794408560936,0
1653,20.314010653033417,0
1654,20.02369670951317,0
1655,19.073541023633446,0
1656,19.04525067789943,0
1657,19.10715033468652,0
1658,19.856008219715264,0
1659,18.786441950470838,0
1660,17.96376384091945,0
1661,16.53245678512252,0
1662,15.742553773845968,0
1663,16.06649795419003,0
1664,15.80753971138278,0
1665,15.636813546810789,0
1666,15.541918992733084,0
1667,14.925161740991687,0
1668,13.075343704467796,0
1669,13.927536662026913,0
1670,14.344756531382313,0
1671,17.077335042741925,0
1672,15.242600509304884,0
1673,16.708267428268222,0
1674,17.928704570642104,0
1675,17.289556505958643,0
1676,17.10720843535542,0
1677,17.793361829788314,0
1678,17.683512088600015,0
1679,19.6539079330756,0
1680,21.12806979854724,0
1681,21.222442372536182,0
1682,22.06541239297495,0
1683,22.631098113195524,0
1684,24.50402306612574,0
1685,22.40999404112962,0
1686,23.69305775843993,0
1687,24.672242738732756,0
1688,25.577393334990422,0
1689,22.19175522965188,0
1690,24.307287530928807,0
1691,24.74873063543023,0
1692,23.97057968451365,0
1693,25.804358635675307,0
1694,25.04861864772625,0
1695,24.222948029915592,0
1696,22.69600652326251,0
1697,22.64299437745952,0
1698,22.55019919498015,0
1699,23.498619177415684,0
1700,21.280739095907382,0
1701,19.84398929929275,0
1702,19.84157770686216,0
1703,20.060668731945302,0
1704,21.673275586658594,0
1705,21.849299507859136,0
1706,18.22452590376369,0
1707,19.0304412150763,0
1708,18.901210984866424,0
1709,18.240734847461056,0
1710,16.347680416001225,0
1711,14.7311539977754,0
1712,15.181568622278844,0
1713,13.518619967420008,0
1714,15.409006555559337,0
1715,15.820269686200367,0
1716,13.107009528859308,0
1717,14.990956469234703,0
1718,15.462726554098086,0
1719,16.62992322574884,0
1720,17.04849609724144,0
1721,16.834507239801056,0
1722,15.777732027001184,0
1723,16.58784519349005,0
1724,18.7042926924642,0
1725,17.48067629190209,0
1726,18.663656861823327,0
1727,20.908179575280275,0
1728,20.127881538821057,0
1729,19.27811564134336,0
1730,20.998505487951054,0
