1362,14.648839481291152
1363,17.184631341288917
1364,20.577583289071423
1365,19.20954300966
1366,13.700603022206806
1367,25.51966838824294
1368,10.554333393980256
1369,16.51591395730453
1370,12.60361170182751
1371,6.621521947482721
1372,12.378424465110694
1373,19.982505768956894
1374,27.439870331489814
1375,14.297924697903488
1376,15.533469919592804
1377,16.13664257563744
1378,13.244325001981752
1379,3.6800004898497094
1380,14.602983294002893
1381,13.749334707037946
1382,16.954996043241128
1383,13.743546574994665
1384,20.40019790960296
1385,12.200534946486208
1386,20.536690212663984
1387,8.547020612923946
1388,9.101969581287175
1389,12.490518599957637
1390,14.16052979875664
1391,19.469948579040437
1392,13.226571845570595
1393,15.677528344689325
1394,21.08994382465394
1395,13.853536142440824
1396,20.315878658402
1397,17.879728538048482
1398,19.035757924643487
1399,14.183564897742336
1400,15.160956897568548
1401,15.307321152501608
1402,7.918736051914746
1403,10.496906164861503
1404,24.21112706387771
1405,14.960505608433007
1406,18.45057152204622
1407,9.965430146979415
1408,15.630751516405244
1409,21.687454928486023
1410,22.59327624398743
1411,10.739355349939443
1412,14.281631305924636
1413,10.152799651103045
1414,10.970940734708492
1415,10.740762299125562
1416,12.113410728170937
1417,20.178474141860903
1418,16.414804846969577
1419,5.558941150875874
1420,11.654961442870565
1421,17.248287982964865
1422,12.737325903056501
1423,17.161078215179174
1424,16.331168309123523
1425,19.06709541355387
1426,10.530211447132558
1427,23.48778343595509
1428,12.456638461196178
1429,16.04025035646921
1430,14.645416264912253
1431,9.970040256155503
1432,10.122183676802177
1433,16.40517833097326
1434,13.505849687207041
1435,8.274792646136952
1436,7.153088830154666
1437,14.94020833460035
1438,23.515817083050685
1439,5.911843246884399
1440,23.718549465098757
1441,14.130192055729996
1442,12.423375478442674
1443,10.977177414438723
1444,12.219915053350265
1445,10.037566407086894
1446,7.3544333310501235
1447,11.259138629047973
1448,7.519278157537958
1449,9.003001484373257
1450,10.002177789649798
1451,9.553568454373705
1452,12.506790125611214
1453,7.689353716376877
1454,11.061791871215751
1455,21.14287166464247
1456,14.50774132306205
1457,5.8406493492649645
1458,25.911873419683012
1459,11.181540411542782
1460,6.6309249078865875
1461,15.449428646945401
1462,23.379952675733357
1463,20.950259779289496
1464,9.415248080991663
1465,12.031721752878346
1466,12.837458735297423
1467,14.933496620607503
1468,14.213708998273841
1469,21.361924893646716
1470,1.8920998990660476
1471,15.231242016891105
1472,17.271666374474098
1473,13.576079311105232
1474,6.949260555035092
1475,5.484560961382712
1476,6.545991549437639
1477,17.987693987307
1478,9.319854174217156
1479,16.909402260102972
1480,18.52764272499063
1481,24.039549226859293
1482,4.291681199321779
1483,8.011045134436475
1484,4.628600928883749
1485,4.773316170171852
1486,18.963463169089767
1487,24.376237872094524
1488,13.180235872729941
1489,16.35600656704937
1490,14.957213508829527
1491,4.96376251701855
1492,15.600002649534142
1493,18.631970244744675
1494,23.31495795367574
1495,20.42045015618619
1496,8.177803389239083
1497,24.924898765230797
1498,13.508501179000822
1499,25.810001412927544
1500,8.354080774173115
1501,18.807637516580098
1502,16.26903060315602
1503,12.443504954726532
1504,12.73949308919838
1505,13.279806566026968
1506,10.341108042543864
1507,14.989763622994415
1508,19.721532521200096
1509,2.8671034652730008
1510,13.614954140550243
1511,19.694787641292777
1512,7.1283644307232645
1513,9.49814366454503
1514,7.6469893123640045
1515,7.358883302430237
1516,23.99547528563662
1517,10.000480035839116
1518,16.473561346429527
1519,20.597142157212712
1520,14.074025442382437
1521,7.5352987401800275
1522,15.031921200825698
1523,15.764203440493995
1524,22.16305570056533
1525,15.586468525656144
1526,14.12268271072152
1527,13.568331043225253
1528,20.630349181208814
1529,14.750800844580164
1530,18.401398070784474
1531,5.40518359475166
1532,14.318907096444994
1533,19.481622450886466
1534,15.547364866991833
1535,9.097208777607658
1536,19.296636169155498
1537,14.071499278990494
1538,22.36368070789406
1539,15.45369215840175
1540,15.49236951325025
1541,14.720687979994343
1542,22.26842555619649
1543,6.312367964707915
1544,15.034164359004919
1545,18.65193474069217
1546,19.750551282461622
1547,15.004836527828639
1548,20.334283347054754
1549,21.31075195380399
1550,12.353282771487432
1551,5.987180916372394
1552,15.053513203867782
1553,10.057745661021842
1554,14.56557018602215
1555,2.6771688350213907
1556,20.875708133646135
1557,23.08346561354973
1558,18.653547256605773
1559,15.04397031274754
1560,9.064301528968056
1561,18.30257551067057
1562,12.247662923782599
1563,1.7781673892128218
1564,13.333588222474695
1565,5.4090571315100355
1566,19.97150296066755
1567,14.481515349804326
1568,7.2222293255173025
1569,11.040622426594318
1570,14.641561481038424
1571,10.160745771479906
1572,14.454295107813563
1573,10.923733909537347
1574,21.67272041177006
1575,10.59000590880184
1576,12.238375095489204
1577,10.70445380185741
1578,18.3416965325053
1579,16.07774645168209
1580,5.012157414280113
1581,11.170304964296301
1582,15.062861173404077
1583,19.242315216922364
1584,16.28808498965651
1585,16.25410760428668
1586,15.47304331196406
1587,17.644785743729965
1588,16.32890606789875
1589,12.0111640181505
1590,12.62048450133255
1591,20.307311518698732
1592,6.346598345174899
1593,11.015118519160238
1594,13.972824412827222
1595,4.826030843887542
1596,14.34936156367018
1597,5.723489437866991
1598,17.98696160126426
1599,18.61269078523502
1600,20.70571879569608
1601,13.529969755109398
1602,7.677392316059882
1603,13.070997859603944
1604,15.199809605526815
1605,19.663110956040615
1606,15.382710340130696
1607,15.813140248796477
1608,7.8384107150104185
1609,19.15904929967873
1610,19.799920430901544
1611,14.465427846018379
1612,11.271646463979748
1613,5.570271275337853
1614,14.759762109029456
1615,11.144202230778514
1616,23.493479320408813
1617,17.635891939952604
1618,10.071804873168043
1619,13.347552686880963
1620,9.109358255233285
1621,15.511289061922657
1622,7.106046807956387
1623,18.095898660143863
1624,13.887514285288812
1625,10.977908851388984
1626,12.962246799302958
1627,8.847827144765484
1628,14.795262044013858
1629,10.537737987245439
1630,4.752696169803688
1631,4.8155100306687775
1632,12.238793905815736
1633,6.431112600496011
1634,18.83900398324166
1635,10.159786863651654
1636,16.250037104095632
1637,11.950186955079547
1638,15.930070245617102
1639,15.387547278312264
1640,20.52775692669077
1641,22.858556987346144
1642,6.216105753475953
1643,12.131062192956797
1644,2.5744969973147143
1645,12.686195439925143
1646,16.89345255916354
1647,11.644811655764594
1648,16.760673437721636
1649,14.887901278218305
1650,15.991244216053687
1651,10.08198931518166
1652,17.958872958552472
1653,22.195022799368807
1654,15.054686187004268
1655,11.424632554120405
1656,20.143140675267652
1657,15.571495127555357
1658,14.259210265214346
1659,11.158774992532067
1660,19.397984779412077
1661,8.828316998350468
1662,9.381921504131768
1663,20.186230830648807
1664,5.417671879846964
1665,22.093781824565006
1666,8.5776976835186
1667,10.898482051384793
1668,21.21064556901072
1669,11.84568168741502
1670,13.691448710605853
1671,17.6891850270368
1672,21.108843808509583
1673,19.701538693602853
1674,23.146608620563622
1675,14.944747086487908
1676,16.192350236335866
1677,18.726953989320794
1678,8.197250300993565
1679,21.19417210827986
1680,13.218772469430807
1681,14.243687093776378
1682,15.771135744967719
1683,15.90902578967578
1684,12.156638605294361
1685,19.647655514589708
1686,20.01542993835387
1687,13.087751626907114
1688,9.650821673465046
1689,14.782910460051504
1690,13.286385407127888
1691,18.98057088926935
1692,15.863637311656722
1693,13.966977204021223
1694,14.634861759995811
1695,11.62599822134443
1696,15.731945471990382
1697,9.296690722444582
1698,10.420156158449542
1699,10.225871999686182
1700,13.919356537974545
1701,17.195260885076173
1702,5.839270798042011
1703,16.42218104887162
1704,10.24798262320442
1705,20.3348956096404
1706,11.309686522830692
1707,17.50158781049357
1708,9.193413115568223
1709,7.975890039437477
1710,16.830259139043932
1711,20.62558880319858
1712,13.645657986606999
1713,16.100144330951967
1714,11.090519183877614
1715,14.523664296960554
1716,19.82101621371906
1717,12.736738791701955
1718,17.708301179490196
1719,21.000240718660564
1720,17.528007101891777
1721,6.168357888443218
1722,3.774072997929487
1723,10.930323747086476
1724,21.750996018556066
1725,23.714793050719344
1726,15.008086719180161
1727,10.355298451920257
1728,11.05622578817393
1729,17.205685619985786
1730,8.940932703572994
1731,9.34224274730194
1732,7.7405403598653395
1733,13.39237579815817
1734,19.329992311623588
1735,23.195984985937123
1736,8.841374682316557
1737,11.451891683628403
1738,12.250945304466828
1739,13.36011481085587
1740,9.768477117577525
1741,11.559151495911395
1742,15.01937803624331
1743,13.480907261054021
1744,10.385470933511034
1745,10.721529904962665
1746,15.163918789549522
1747,4.8315758292219115
1748,15.325283381132182
1749,1.5791759255147446
1750,13.806045508242295
1751,20.37938799137122
1752,21.930325088163865
1753,12.531984916649117
1754,23.12472114692649
1755,21.841567950619215
1756,9.55183222394822
1757,11.539422581653316
1758,9.526204508722786
1759,16.532906274667134
1760,17.9923450833209
1761,11.191104316515572
1762,18.96336692701711
1763,21.240583115706006
1764,27.480481820336948
1765,12.890848413131769
1766,16.286857170954878
1767,16.28219318447795
1768,17.26120661960451
1769,12.14053092401926
1770,11.81328669087929
1771,17.279674885414984
1772,13.441993459033826
1773,15.338782064441514
1774,12.854870104767567
1775,6.682860560572201
1776,17.34382801409024
1777,13.763321310740066
1778,8.769247496549216
1779,13.843319947873292
1780,9.989896017385398
1781,14.955365940444205
1782,10.394275151267612
1783,11.440429433813915
1784,11.838793465795632
1785,11.597746255215867
1786,22.132147801861393
1787,14.454525174132652
1788,9.898365386640714
1789,20.252771696628077
1790,17.30175455513946
1791,19.399456524830047
1792,17.189356770269054
1793,9.32385018431067
1794,19.22915512891525
1795,5.486374757869094
1796,17.823374469883777
1797,8.914385393979485
1798,22.386613893479563
1799,20.490415449863775
1800,22.308238960370986
1801,10.389481664150809
1802,23.44999624590759
1803,12.935785645528693
1804,7.362303623523769
1805,6.4721464355217275
1806,20.43504278386243
1807,10.072001449923214
1808,14.711595749997104
1809,14.450707508586916
1810,21.790910262348138
1811,12.067314905580014
1812,6.69726866390173
1813,5.1215242774518215
1814,14.545387121006486
1815,7.337891655020254
1816,14.332064785356057
1817,15.636453340683488
1818,19.365358513617025
1819,9.65983605238039
1820,15.246708509865991
1821,13.130805778094796
1822,17.72408518111268
1823,14.63429211505089
1824,15.219928826539745
1825,18.357072510741705
1826,15.425267256090962
1827,17.220551680442178
1828,8.455634649737823
1829,12.332501670537043
1830,24.16011725029301
1831,10.557518040383577
1832,22.75832551187569
1833,9.028865807679251
1834,9.042403045165695
1835,16.887521546982903
1836,7.333653746678299
1837,12.194413612752854
1838,12.834487190120283
1839,19.781267176773554
1840,18.481371329742906
1841,18.98408336519171
1842,13.008459537688491
1843,13.808931183518364
1844,22.184497596618733
1845,18.87770624535025
1846,10.683591635444605
1847,21.69310241837248
1848,19.318992186525303
1849,10.177982608281857
1850,12.666040779549938
1851,16.53648724650185
1852,15.408287130018454
1853,22.000216187505153
1854,3.1977832371831894
1855,16.79980643178148
1856,19.124004029797668
1857,9.234215694011253
1858,10.252907384784447
1859,19.81464324267935
1860,23.039534584075763
1861,13.003117818324867
1862,9.832654810627194
1863,15.878765471356177
1864,7.546690075437356
1865,16.867918393172687
1866,7.910829420400587
1867,13.619799497659157
1868,18.272305313186326
1869,4.634198586506962
1870,9.528703979706737
1871,24.294948350171747
1872,10.405265474043759
1873,18.515282673225457
1874,14.013537446019088
1875,14.2095279681031
1876,8.057809326790133
1877,10.394404234243526
1878,20.432651804154748
1879,12.776167392834424
1880,8.368702000538468
1881,7.395463369259861
1882,11.259729198469127
1883,18.309398132089065
1884,26.665451195005218
1885,8.502615057470319
1886,3.314129220943062
1887,21.947671006373294
1888,21.47361408037403
1889,11.799685372679289
1890,14.135969206975126
1891,17.52791918346548
1892,16.42249834665504
1893,7.081196792872545
1894,21.58569963103182
1895,6.989071391407964
1896,20.97142618950938
1897,15.810536018334535
1898,10.927482521669905
1899,10.462172435905124
1900,15.033597775394357
1901,16.04333808594201
1902,14.667881348178256
1903,12.298865504685063
1904,6.657064305251207
1905,22.655920995029426
1906,20.584261498211013
1907,21.10482884381007
1908,12.471149823631187
1909,19.725252229504378
1910,15.393720568531835
1911,11.536595826852334
1912,7.064366516529327
1913,12.132532959490481
1914,1.5499986629111635
1915,9.72980288397162
1916,18.14558370987516
1917,8.391892135820482
1918,11.964529545842224
1919,23.762192338042084
1920,18.603698526712428
1921,11.664279397272365
1922,22.23340709420073
1923,20.553644881349165
1924,13.832597198173582
1925,18.93317144686274
1926,23.216190293220965
1927,8.387670376186241
1928,16.692790409406282
1929,16.042121071576954
1930,19.0161019805518
1931,22.064422595454793
1932,10.811672875392675
1933,11.037419374856375
1934,19.53755147158016
1935,18.24301605216145
1936,8.43694096903105
1937,12.837955655654653
1938,8.113656175201257
1939,15.245629282277505
1940,16.312178536622476
1941,13.656128584764382
1942,5.512170863916845
1943,17.76358028869621
1944,19.671868840334177
1945,11.556487659763032
1946,9.6892269535905
1947,14.206737187647777
1948,15.787286847364404
1949,22.745277493407823
1950,14.487511883305638
1951,19.33469296669606
1952,18.261772621559537
1953,16.386817284738203
1954,15.302226486292065
1955,16.96346209890542
1956,2.2834318013414476
1957,14.592952787578836
1958,15.53819823837368
